iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
51,2020-06-01 18:19:44.084733,2.5390557155671587,59.0,39.54688830585796,18.975089949582163,35.10763915145802,28.190767326824066,35.28033784326796,35.286055694327956,2.9756286814946193,2.9713339263851424,0.09570204965629128,0.09572078789150801,1,1,4,0
52,2020-06-01 18:19:44.648431,2.555975691049028,59.0,39.771655110389375,18.50886490295354,35.6363071974023,28.24244599429351,35.80876377998075,35.81437262315157,2.9760933419699853,2.9718804635166265,0.09471248160319315,0.09473093092368991,1,1,4,0
53,2020-06-01 18:19:45.230174,2.581207574652751,59.0,39.79449987525416,18.523641844375554,35.65017473551143,28.267192300664313,35.82262498407049,35.82823097539401,2.9761054983354356,2.9718947619264,0.09468647447409306,0.09470491622160258,1,1,4,0
54,2020-06-01 18:19:45.792201,2.6063397624401716,59.0,39.817256143403895,18.53836141119482,35.663989493659045,28.29184244859929,35.83643343316112,35.84203658387639,2.976117606792563,2.97190900398612,0.09466056378712656,0.09467899799075567,1,1,4,0
55,2020-06-01 18:19:46.350232,2.631372646291439,59.0,39.839924249748506,18.553023821707697,35.677751664697254,28.316396804184073,35.85018932000712,35.85578964130923,2.9761296675287454,2.9719231899161898,0.09463474920841848,0.09465317589716545,1,1,4,0
56,2020-06-01 18:19:46.931899,2.6563066165342377,59.0,39.88042150777726,19.76799110177697,35.63903754177785,28.36155138806493,35.81149287719933,35.81710115884657,2.976095735536397,2.9718832788476917,0.0947073613275697,0.09472580915701764,1,1,4,0
57,2020-06-01 18:19:47.492902,2.6851660230181693,59.0,39.906509156236794,19.785919770729052,35.654916676745316,28.389801428591007,35.82736475961272,35.83296977584891,2.9761096547703403,2.9718996507568605,0.09467758086891088,0.0946960200269376,1,1,4,0
58,2020-06-01 18:19:48.071442,2.713913851632725,59.0,39.93249742212136,19.803756112327413,35.67073602989778,28.417943688190526,35.84317688863685,35.84877865226035,2.976123519449061,2.971915958497874,0.09464790919514339,0.09466633971476739,1,1,4,0
59,2020-06-01 18:19:48.650117,2.7425504308859274,59.0,39.95836886133655,19.820886734418146,35.68647201019044,28.445964815321183,35.85890568398523,35.86450421263821,2.9761373089250327,2.97193217778495,0.0946183905983233,0.09463681252544037,1,1,4,0
60,2020-06-01 18:19:49.233885,2.7710735665877024,59.0,39.82861199143193,19.960209089940754,35.58944731366144,28.44287713162837,35.76192530592395,35.76754378865242,2.976052252113824,2.9718321333149973,0.09480034356028577,0.09481881847282157,1,1,4,0
61,2020-06-01 18:19:49.793650,2.7931276387271424,59.0,39.84873401159588,19.97660242321391,35.60175213413446,28.464605753027918,35.77422450353117,35.779840454604496,2.9760630436204494,2.9718448263671604,0.09477727492870498,0.09479574312077547,1,1,4,0
62,2020-06-01 18:19:50.380356,2.8151067889264425,59.0,39.868843709614936,19.99514952593338,35.61409697117753,28.486301248497604,35.78656370010212,35.79217711159312,2.976073868917439,2.9718575591638583,0.09475412925677934,0.09477259070675453,1,1,4,0
63,2020-06-01 18:19:50.959158,2.8370204611191525,59.0,39.888956166061675,20.016129624938806,35.626496813772064,28.507977498471995,35.79895787777761,35.80456873867912,2.9760847411333913,2.9718703471470675,0.09473087841704954,0.09474933309511585,1,1,4,0
64,2020-06-01 18:19:51.531552,2.8588791990524953,59.0,39.855291229287815,19.451818314757702,35.32934443031246,28.502449315468787,35.50194143838907,35.507613507118606,2.975823834785622,2.9715634671325546,0.09528750647603099,0.09530612350013917,1,1,4,0
65,2020-06-01 18:19:52.122735,2.873294421014876,59.0,39.8684697260412,19.460683317548906,35.337395701149674,28.516693041721233,35.50998902067006,35.51565942865463,2.9758309139303734,2.9715717936755013,0.09527244012838622,0.09529105275204947,1,1,4,0
66,2020-06-01 18:19:52.689795,2.8876529133272726,59.0,39.88159698137312,19.469513796926954,35.34541598592649,28.530881282943987,35.5180056313731,35.523674385133276,2.975837965280185,2.971580087525851,0.09525743091745471,0.09527603915770354,1,1,4,0
67,2020-06-01 18:19:53.298019,2.90195489818241,59.0,39.894673191447495,19.478309885505084,35.353405400859415,28.545014252314964,35.52599138665815,35.53165849268905,2.9758449889435,2.971588348811167,0.09524247863530685,0.0952610825091071,1,1,4,0
68,2020-06-01 18:19:53.888098,2.9162005969051847,59.0,38.03107118203329,19.203079992068197,34.524316081262526,28.299394229844317,34.69728334877212,34.7031221238837,2.975113226032228,2.9707276439539854,0.09678969192554727,0.09680874941930118,1,1,4,0
69,2020-06-01 18:19:54.472462,2.866095448143909,59.0,37.98499148508847,19.173024123613487,34.49646041216927,28.250992235739353,34.66944054255195,34.67528510906442,2.975088539366233,2.9706986073232287,0.09684152093994115,0.09686059369174334,1,1,4,0
70,2020-06-01 18:19:55.042777,2.8161852049942695,59.0,37.939087847075655,19.143082212491677,34.46871477996282,28.202773326226584,34.641707725722014,34.64755806225007,2.9750639438564477,2.9706696779113813,0.09689313555143368,0.09691222350213184,1,1,4,0
71,2020-06-01 18:19:55.623526,2.7664691425122214,59.0,37.89335936247964,19.11325340174521,34.4410788042769,28.15473646026485,34.61408451825412,34.6199406035646,2.9750394388539547,2.9706408549551924,0.09694453599876397,0.09696363908936739,1,1,4,0
72,2020-06-01 18:19:56.186365,2.7169465426551085,59.0,37.282399173510015,18.979641241553047,33.823427038138234,27.858085268349036,33.99671898494937,34.002703944075634,2.9744900954203928,2.9699947134348292,0.09809079030777376,0.09811023205499687,1,1,4,0
73,2020-06-01 18:19:56.757700,2.643662228873893,59.0,37.215341020638974,18.936079941978235,33.782841321202454,27.788215510575405,33.956152134409635,33.96214558795788,2.9744538866763293,2.9699521244671843,0.0981659422027471,0.09818540622207603,1,1,4,0
74,2020-06-01 18:19:57.342122,2.5706605404584906,59.0,37.14853579835501,18.892680700135962,33.74241647577601,27.71860487290676,33.91574608769511,33.92174800519038,2.9744178078326655,2.969909688289981,0.09824077575879643,0.09826026196427633,1,1,4,0
75,2020-06-01 18:19:57.996475,2.4979404575306603,59.0,37.0819826265391,18.8494429691251,33.70215187018236,27.64925249549308,33.87550021333398,33.88151056439342,2.974381858496507,2.969867404441061,0.09831529241501284,0.09833480072100566,1,1,4,0
76,2020-06-01 18:19:58.566840,2.425500963975324,59.0,37.165994510721646,18.40368432876935,33.614195011108464,27.654865515681514,33.78758429649639,33.79361308141617,2.97430328138023,2.9697749815153998,0.0984780016550855,0.09849755824699843,1,1,4,0
77,2020-06-01 18:19:59.155108,2.3598474434689365,59.0,37.105837461379195,18.365427044331398,33.57774598712956,27.592029312831535,33.75115224864459,33.757188676906225,2.9742707004748397,2.9697366596392385,0.09854539962632296,0.09856497623096698,1,1,4,0
78,2020-06-01 18:19:59.716984,2.294450020968,59.0,37.04591009507496,18.32731421596624,33.541442462328405,27.529429562796047,33.714865637909426,33.72090968156981,2.9742382386780903,2.969698477860014,0.09861251216573796,0.09863210870509241,1,1,4,0
79,2020-06-01 18:20:00.286974,2.229307759050087,59.0,36.986211600576056,18.289345345732436,33.50528386469283,27.467065462777576,33.678723892473585,33.68477552367733,2.9742058956160307,2.969660435737886,0.09867934054602029,0.09869895694235457,1,1,4,0
80,2020-06-01 18:20:00.859201,2.1644197237130953,59.0,37.107807539177884,25.970565931258356,33.62936920796527,27.658995203344567,33.80275142766631,33.808777031326684,2.974316841980581,2.96979093158329,0.09844993814859714,0.09846948640950726,1,1,4,0
81,2020-06-01 18:20:01.441916,2.128869111716682,59.0,37.07420455779511,25.9362222268011,33.6086890397623,27.624028636837572,33.782080889187355,33.78811082854082,2.9742983604315114,2.969769193462973,0.09848818381688658,0.0985077434317922,1,1,4,0
82,2020-06-01 18:20:02.004037,2.0934079827464416,59.0,37.04068576387546,25.901963522691396,33.58806255583494,27.589148707252484,33.76146401182726,33.76749827644747,2.974279923325298,2.969747507616809,0.0985263249099409,0.0985458958499706,1,1,4,0
83,2020-06-01 18:20:02.574776,2.058036092131232,59.0,37.007250928768215,25.867789593871215,33.56748960019141,27.554355184775652,33.7409006396519,33.7469392191385,2.974261530551175,2.969725873914541,0.09856436176091087,0.09858394399727388,1,1,4,0
84,2020-06-01 18:20:03.156640,2.0227531959793623,59.0,37.092621219289,26.139780110012175,34.04608802470966,27.5979389834175,34.21927659411722,34.22521500849943,2.974688499283296,2.970228077402048,0.09767812534152563,0.0976974449414582,1,1,4,0
85,2020-06-01 18:20:03.735655,2.002359248999383,59.0,37.073244390391594,26.119946762801966,34.034231409308134,27.577754189436057,34.20742547809094,34.21336636851794,2.974677944778797,2.9702156631218273,0.09770011530501611,0.0977194414074639,1,1,4,0
86,2020-06-01 18:20:04.305010,1.982016751697742,59.0,37.05391629134532,26.100162952361366,34.022405217644106,27.557619843264554,34.19560477230043,34.20154813269309,2.974667416187046,2.9702032793204296,0.09772204707909997,0.09774137966757782,1,1,4,0
87,2020-06-01 18:20:04.867474,1.9617255679301593,59.0,37.03463679382624,26.080428550064447,34.010609366405916,27.537535813752832,34.18381439346787,34.18976021776231,2.9746569134431198,2.9701909259214645,0.0977439208325308,0.0977632598905976,1,1,4,0
88,2020-06-01 18:20:05.431871,1.9414855619471751,59.0,37.119131032981244,26.66240592578051,33.92182786592551,27.555372925855757,34.09507410047699,34.10103847807355,2.9745778272524035,2.9700979042071154,0.09790849754333068,0.09792788530114546,1,1,4,0
