iteration,timestamp,TANK_LEVEL
346,2020-05-29 18:47:54.050415,2.3854870796203613
347,2020-05-29 18:47:54.410992,2.3854870796203613
348,2020-05-29 18:47:54.760098,2.378865957260132
349,2020-05-29 18:47:55.078059,2.3722610473632812
350,2020-05-29 18:47:55.469104,2.3722610473632812
351,2020-05-29 18:47:55.803264,2.365673065185547
352,2020-05-29 18:47:56.170787,2.365673065185547
353,2020-05-29 18:47:56.549644,2.3591020107269287
354,2020-05-29 18:47:56.904214,2.3438730239868164
355,2020-05-29 18:47:57.251241,2.3438730239868164
356,2020-05-29 18:47:57.597520,2.3286828994750977
357,2020-05-29 18:47:57.927787,2.3286828994750977
358,2020-05-29 18:47:58.328556,2.313530921936035
359,2020-05-29 18:47:58.680688,2.298417091369629
360,2020-05-29 18:47:59.044998,2.298417091369629
361,2020-05-29 18:47:59.422785,2.288551092147827
362,2020-05-29 18:47:59.790913,2.2787089347839355
363,2020-05-29 18:48:00.136311,2.2787089347839355
364,2020-05-29 18:48:00.479493,2.268893003463745
365,2020-05-29 18:48:00.825404,2.268893003463745
366,2020-05-29 18:48:01.180857,2.259100914001465
367,2020-05-29 18:48:01.539868,2.2570300102233887
368,2020-05-29 18:48:01.902956,2.2570300102233887
369,2020-05-29 18:48:02.240693,2.2549641132354736
370,2020-05-29 18:48:02.605156,2.2549641132354736
371,2020-05-29 18:48:02.963399,2.2529029846191406
372,2020-05-29 18:48:03.311746,2.2529029846191406
373,2020-05-29 18:48:03.691377,2.250847101211548
374,2020-05-29 18:48:04.032511,2.240895986557007
375,2020-05-29 18:48:04.374271,2.240895986557007
376,2020-05-29 18:48:04.745120,2.2309699058532715
377,2020-05-29 18:48:05.080503,2.2309699058532715
378,2020-05-29 18:48:05.419459,2.2210679054260254
379,2020-05-29 18:48:05.746914,2.2111918926239014
380,2020-05-29 18:48:06.095712,2.2111918926239014
381,2020-05-29 18:48:06.508388,2.2433290481567383
382,2020-05-29 18:48:06.869326,2.2433290481567383
383,2020-05-29 18:48:07.208455,2.2753419876098633
384,2020-05-29 18:48:07.586306,2.2753419876098633
385,2020-05-29 18:48:07.934603,2.307231903076172
386,2020-05-29 18:48:08.272913,2.255527973175049
387,2020-05-29 18:48:08.639486,2.255527973175049
388,2020-05-29 18:48:08.980145,2.2033369541168213
389,2020-05-29 18:48:09.343478,2.1513099670410156
390,2020-05-29 18:48:09.708915,2.1513099670410156
391,2020-05-29 18:48:10.047132,2.099445104598999
392,2020-05-29 18:48:10.431367,2.047740936279297
393,2020-05-29 18:48:10.777529,2.047740936279297
394,2020-05-29 18:48:11.115133,1.9947580099105835
395,2020-05-29 18:48:11.518568,1.9947580099105835
396,2020-05-29 18:48:11.841924,1.9419389963150024
397,2020-05-29 18:48:12.213023,1.9419389963150024
398,2020-05-29 18:48:12.570713,1.889281988143921
399,2020-05-29 18:48:12.891539,1.8367890119552612
400,2020-05-29 18:48:13.262826,1.8367890119552612
401,2020-05-29 18:48:13.583266,1.785964012145996
402,2020-05-29 18:48:13.959660,1.785964012145996
403,2020-05-29 18:48:14.343148,1.7352999448776245
404,2020-05-29 18:48:14.683793,1.6847950220108032
405,2020-05-29 18:48:15.067803,1.6847950220108032
406,2020-05-29 18:48:15.406174,1.6344499588012695
407,2020-05-29 18:48:15.758927,1.6344499588012695
408,2020-05-29 18:48:16.123726,1.5949480533599854
409,2020-05-29 18:48:16.484304,1.5949480533599854
410,2020-05-29 18:48:17.268372,1.5555670261383057
411,2020-05-29 18:48:17.624994,1.4771690368652344
412,2020-05-29 18:48:18.006198,1.4771690368652344
413,2020-05-29 18:48:18.333393,1.3761600255966187
414,2020-05-29 18:48:18.712239,1.3761600255966187
415,2020-05-29 18:48:19.081309,1.2754579782485962
416,2020-05-29 18:48:19.430652,1.2754579782485962
417,2020-05-29 18:48:19.803720,1.1750619411468506
418,2020-05-29 18:48:20.144663,1.0749709606170654
419,2020-05-29 18:48:20.522001,1.0749709606170654
420,2020-05-29 18:48:20.926848,0.9277669787406921
421,2020-05-29 18:48:21.263209,0.7810149788856506
422,2020-05-29 18:48:21.656010,0.7810149788856506
423,2020-05-29 18:48:22.038022,0.6347360014915466
424,2020-05-29 18:48:22.393919,0.6347360014915466
425,2020-05-29 18:48:22.766062,0.488972008228302
426,2020-05-29 18:48:23.114598,0.488972008228302
427,2020-05-29 18:48:23.802615,0.3870309889316559
428,2020-05-29 18:48:24.186686,0.2852559983730316
429,2020-05-29 18:48:24.597283,0.1836490035057068
430,2020-05-29 18:48:24.952040,0.08220800012350082
431,2020-05-29 18:48:25.616461,0.08220800012350082
432,2020-05-29 18:48:25.961892,-0.000014999999621068127
433,2020-05-29 18:48:26.305683,-0.000014999999621068127
434,2020-05-29 18:48:26.657688,-0.000014999999621068127
435,2020-05-29 18:48:27.013086,-0.000014999999621068127
436,2020-05-29 18:48:27.389942,-0.000014999999621068127
437,2020-05-29 18:48:27.788151,-0.000014999999621068127
438,2020-05-29 18:48:28.119713,-0.000014999999621068127
439,2020-05-29 18:48:28.524439,-0.000014999999621068127
440,2020-05-29 18:48:28.869402,-0.000014999999621068127
441,2020-05-29 18:48:29.224153,-0.000014999999621068127
442,2020-05-29 18:48:29.568724,-0.000014999999621068127
443,2020-05-29 18:48:30.211353,-0.000014999999621068127
444,2020-05-29 18:48:30.555789,-0.000014999999621068127
445,2020-05-29 18:48:30.912341,-0.000014999999621068127
446,2020-05-29 18:48:31.325384,-0.000014999999621068127
447,2020-05-29 18:48:31.706380,-0.000014999999621068127
448,2020-05-29 18:48:32.058408,-0.000014999999621068127
449,2020-05-29 18:48:32.488596,-0.000014999999621068127
450,2020-05-29 18:48:32.827971,-0.000014999999621068127
451,2020-05-29 18:48:33.203559,-0.000014999999621068127
452,2020-05-29 18:48:33.570020,-0.000014999999621068127
453,2020-05-29 18:48:33.998148,-0.000014999999621068127
454,2020-05-29 18:48:34.362536,-0.000014999999621068127
455,2020-05-29 18:48:34.747012,-0.000014999999621068127
456,2020-05-29 18:48:35.120309,-0.000014999999621068127
457,2020-05-29 18:48:35.477148,-0.000014999999621068127
458,2020-05-29 18:48:35.922132,-0.000014999999621068127
459,2020-05-29 18:48:36.283193,-0.000014999999621068127
460,2020-05-29 18:48:36.674731,-0.000014999999621068127
461,2020-05-29 18:48:37.002496,-0.000014999999621068127
462,2020-05-29 18:48:37.376265,-0.000014999999621068127
463,2020-05-29 18:48:37.722309,-0.000014999999621068127
464,2020-05-29 18:48:38.138595,-0.000014999999621068127
465,2020-05-29 18:48:38.522490,-0.000014999999621068127
466,2020-05-29 18:48:38.904517,-0.000014999999621068127
467,2020-05-29 18:48:39.337560,-0.000014999999621068127
468,2020-05-29 18:48:39.726239,-0.000014999999621068127
469,2020-05-29 18:48:40.210427,-0.000014999999621068127
470,2020-05-29 18:48:40.619595,-0.000014999999621068127
471,2020-05-29 18:48:41.030730,-0.000014999999621068127
472,2020-05-29 18:48:41.446830,-0.000014999999621068127
473,2020-05-29 18:48:41.838625,-0.000014999999621068127
474,2020-05-29 18:48:42.192982,-0.000014999999621068127
475,2020-05-29 18:48:42.565914,-0.000014999999621068127
476,2020-05-29 18:48:42.893912,-0.000014999999621068127
477,2020-05-29 18:48:43.249529,-0.000014999999621068127
478,2020-05-29 18:48:43.625336,-0.000014999999621068127
479,2020-05-29 18:48:43.937395,-0.000014999999621068127
480,2020-05-29 18:48:44.297418,-0.000014999999621068127
481,2020-05-29 18:48:44.618200,-0.000014999999621068127
482,2020-05-29 18:48:44.957879,-0.000014999999621068127
483,2020-05-29 18:48:45.684643,-0.000014999999621068127
484,2020-05-29 18:48:46.026583,-0.000014999999621068127
485,2020-05-29 18:48:46.380568,-0.000014999999621068127
486,2020-05-29 18:48:46.724284,-0.000014999999621068127
487,2020-05-29 18:48:47.109942,-0.000014999999621068127
488,2020-05-29 18:48:47.462472,-0.000014999999621068127
489,2020-05-29 18:48:47.860038,-0.000014999999621068127
490,2020-05-29 18:48:48.186467,-0.000014999999621068127
491,2020-05-29 18:48:48.545694,-0.000014999999621068127
492,2020-05-29 18:48:48.908372,-0.000014999999621068127
493,2020-05-29 18:48:49.223231,-0.000014999999621068127
494,2020-05-29 18:48:49.558857,-0.000014999999621068127
495,2020-05-29 18:48:49.877879,-0.000014999999621068127
496,2020-05-29 18:48:50.616880,-0.000014999999621068127
497,2020-05-29 18:48:50.926063,-0.000014999999621068127
498,2020-05-29 18:48:51.243724,-0.000014999999621068127
499,2020-05-29 18:48:51.653423,-0.000014999999621068127
500,2020-05-29 18:48:51.992107,-0.000014999999621068127
501,2020-05-29 18:48:52.310609,-0.000014999999621068127
502,2020-05-29 18:48:52.661458,-0.000014999999621068127
503,2020-05-29 18:48:53.008807,-0.000014999999621068127
504,2020-05-29 18:48:53.340552,-0.000014999999621068127
505,2020-05-29 18:48:53.683039,-0.000014999999621068127
506,2020-05-29 18:48:54.040858,-0.000014999999621068127
507,2020-05-29 18:48:54.424739,-0.000014999999621068127
508,2020-05-29 18:48:54.751964,-0.000014999999621068127
509,2020-05-29 18:48:55.095811,-0.000014999999621068127
510,2020-05-29 18:48:55.439410,-0.000014999999621068127
511,2020-05-29 18:48:55.790275,-0.000014999999621068127
512,2020-05-29 18:48:56.121937,-0.000014999999621068127
513,2020-05-29 18:48:56.466637,-0.000014999999621068127
514,2020-05-29 18:48:56.787516,-0.000014999999621068127
