iteration,timestamp,T5,T7
7284,2020-08-31 17:32:37.348290,4.500007152557373,2.543795347213745
7285,2020-08-31 17:32:38.367534,4.500007152557373,2.4284980297088623
7286,2020-08-31 17:32:39.349571,4.4548234939575195,2.4284980297088623
7287,2020-08-31 17:32:40.258695,4.4548234939575195,2.4284980297088623
7288,2020-08-31 17:32:41.222107,4.4548234939575195,2.313494920730591
7289,2020-08-31 17:32:42.345313,4.409640312194824,2.313494920730591
7290,2020-08-31 17:32:43.283868,4.409640312194824,2.313494920730591
7291,2020-08-31 17:32:44.214779,4.409640312194824,2.313494920730591
7292,2020-08-31 17:32:45.099873,4.367055416107178,2.202331304550171
7293,2020-08-31 17:32:46.082442,4.367055416107178,2.202331304550171
7294,2020-08-31 17:32:46.930100,4.367055416107178,2.202331304550171
7295,2020-08-31 17:32:47.865565,4.324470520019531,2.256559371948242
7296,2020-08-31 17:32:48.886624,4.324470520019531,2.256559371948242
7297,2020-08-31 17:32:49.855585,4.324470520019531,2.256559371948242
7298,2020-08-31 17:32:50.719300,4.281885623931885,2.310662031173706
7299,2020-08-31 17:32:51.558321,4.281885623931885,2.310662031173706
7300,2020-08-31 17:32:52.550443,4.281885623931885,2.310662031173706
7301,2020-08-31 17:32:53.461797,4.281885623931885,2.3646392822265625
7302,2020-08-31 17:32:54.278206,4.239300727844238,2.3646392822265625
7303,2020-08-31 17:32:55.141821,4.239300727844238,2.3646392822265625
7304,2020-08-31 17:32:56.045855,4.196715831756592,2.418492317199707
7305,2020-08-31 17:32:56.962879,4.196715831756592,2.418492317199707
7306,2020-08-31 17:32:57.817881,4.196715831756592,2.418492317199707
7307,2020-08-31 17:32:58.737768,4.196715831756592,2.418492317199707
7308,2020-08-31 17:32:59.651853,4.154130935668945,2.4722213745117188
7309,2020-08-31 17:33:00.550110,4.154130935668945,2.4722213745117188
7310,2020-08-31 17:33:01.468886,4.154130935668945,2.4722213745117188
