timestamp,TANK_LEVEL
2020-03-11 14:30:03.814242,4.234012
2020-03-11 14:30:04.130734,4.234012
2020-03-11 14:30:04.458259,4.248356
2020-03-11 14:30:04.779498,4.292365
2020-03-11 14:30:05.090678,4.292365
2020-03-11 14:30:05.391762,4.336264
2020-03-11 14:30:05.709950,4.336264
2020-03-11 14:30:06.071730,4.380052
2020-03-11 14:30:06.376381,4.380052
2020-03-11 14:30:06.699794,4.42373
2020-03-11 14:30:06.998624,4.451151
2020-03-11 14:30:07.305688,4.451151
2020-03-11 14:30:07.625393,4.478502
2020-03-11 14:30:07.957250,4.478502
2020-03-11 14:30:08.363207,4.505783
2020-03-11 14:30:08.735524,4.532995
2020-03-11 14:30:09.209973,4.511745
2020-03-11 14:30:09.615371,4.511745
2020-03-11 14:30:10.065521,4.405772
2020-03-11 14:30:10.480845,4.299975
2020-03-11 14:30:10.966877,4.299975
2020-03-11 14:30:11.693931,4.194356
2020-03-11 14:30:12.107144,4.069579
2020-03-11 14:30:12.459489,4.069579
2020-03-11 14:30:12.835731,3.94501
2020-03-11 14:30:13.201468,3.820647
2020-03-11 14:30:13.558356,3.820647
2020-03-11 14:30:14.002023,3.696491
2020-03-11 14:30:14.312685,3.582251
2020-03-11 14:30:14.618355,3.582251
2020-03-11 14:30:15.018446,3.468201
2020-03-11 14:30:15.358239,3.468201
2020-03-11 14:30:15.711853,3.35434
2020-03-11 14:30:16.095577,3.240667
2020-03-11 14:30:16.535907,3.240667
2020-03-11 14:30:17.005712,3.127826
2020-03-11 14:30:17.440215,3.015171
2020-03-11 14:30:17.870985,2.902703
2020-03-11 14:30:18.312244,2.790488
2020-03-11 14:30:18.701845,2.790488
2020-03-11 14:30:19.135169,2.682795
2020-03-11 14:30:19.536612,2.575281
2020-03-11 14:30:19.964574,2.467951
2020-03-11 14:30:20.384496,2.467951
2020-03-11 14:30:20.833457,2.360924
2020-03-11 14:30:21.259743,2.257341
2020-03-11 14:30:21.610772,2.257341
2020-03-11 14:30:21.983410,2.153995
2020-03-11 14:30:22.330291,2.050972
2020-03-11 14:30:22.651796,2.050972
2020-03-11 14:30:22.967373,1.948274
2020-03-11 14:30:23.258759,1.948274
2020-03-11 14:30:23.623901,1.847702
2020-03-11 14:30:23.961245,1.747427
2020-03-11 14:30:24.272046,1.747427
2020-03-11 14:30:24.580868,1.647449
2020-03-11 14:30:24.885170,1.647449
2020-03-11 14:30:25.202066,1.547766
2020-03-11 14:30:25.510703,1.547766
2020-03-11 14:30:25.877334,1.466195
2020-03-11 14:30:26.185556,1.38476
2020-03-11 14:30:26.507219,1.38476
2020-03-11 14:30:26.810608,1.303458
2020-03-11 14:30:27.113815,1.303458
2020-03-11 14:30:27.408280,1.22229
2020-03-11 14:30:27.730218,1.22229
2020-03-11 14:30:28.117511,1.167408
2020-03-11 14:30:28.501750,1.112617
2020-03-11 14:30:28.899414,1.112617
2020-03-11 14:30:29.299647,1.057917
2020-03-11 14:30:29.709795,1.003308
2020-03-11 14:30:30.125084,0.984779
2020-03-11 14:30:30.530716,0.984779
2020-03-11 14:30:30.936779,0.966281
2020-03-11 14:30:31.278648,1.034215
2020-03-11 14:30:31.615863,1.034215
2020-03-11 14:30:31.951099,1.101983
2020-03-11 14:30:32.246261,1.101983
2020-03-11 14:30:32.556934,1.206568
2020-03-11 14:30:32.857208,1.206568
2020-03-11 14:30:33.181808,1.310902
2020-03-11 14:30:33.491466,1.414986
2020-03-11 14:30:33.829094,1.414986
2020-03-11 14:30:34.128758,1.518819
2020-03-11 14:30:34.458365,1.518819
2020-03-11 14:30:34.749783,1.610466
2020-03-11 14:30:35.087776,1.610466
2020-03-11 14:30:35.407776,1.701893
2020-03-11 14:30:35.737041,1.7931
2020-03-11 14:30:36.053497,1.7931
2020-03-11 14:30:36.354717,1.884086
2020-03-11 14:30:36.643029,1.884086
2020-03-11 14:30:36.939813,1.950005
2020-03-11 14:30:37.249301,1.950005
2020-03-11 14:30:37.590488,2.015763
2020-03-11 14:30:37.906464,2.081362
2020-03-11 14:30:38.229648,2.081362
2020-03-11 14:30:38.567764,2.146802
2020-03-11 14:30:38.876651,2.146802
2020-03-11 14:30:39.347665,2.19449
2020-03-11 14:30:39.698340,2.242061
2020-03-11 14:30:40.000378,2.242061
2020-03-11 14:30:40.349853,2.289517
2020-03-11 14:30:40.640071,2.289517
2020-03-11 14:30:40.979718,2.336856
2020-03-11 14:30:41.269192,2.336856
2020-03-11 14:30:41.652873,2.389574
2020-03-11 14:30:41.958446,2.389574
2020-03-11 14:30:42.283977,2.442163
2020-03-11 14:30:42.611849,2.494623
2020-03-11 14:30:42.945013,2.494623
2020-03-11 14:30:43.285432,2.546956
2020-03-11 14:30:43.617277,2.546956
2020-03-11 14:30:43.995918,2.595465
2020-03-11 14:30:44.336361,2.643855
2020-03-11 14:30:44.676790,2.643855
2020-03-11 14:30:45.048698,2.692127
2020-03-11 14:30:45.408205,2.740281
2020-03-11 14:30:45.761036,2.740281
2020-03-11 14:30:46.144209,2.772479
2020-03-11 14:30:46.510219,2.804598
2020-03-11 14:30:46.871748,2.804598
2020-03-11 14:30:47.265547,2.836638
2020-03-11 14:30:47.642298,2.868598
2020-03-11 14:30:48.027787,2.868598
2020-03-11 14:30:48.456367,2.835107
2020-03-11 14:30:48.921441,2.801699
2020-03-11 14:30:49.299923,2.768376
2020-03-11 14:30:49.663042,2.768376
2020-03-11 14:30:50.065226,2.735136
2020-03-11 14:30:50.451314,2.729075
2020-03-11 14:30:50.786801,2.729075
2020-03-11 14:30:51.182918,2.723029
2020-03-11 14:30:51.538596,2.716999
2020-03-11 14:30:51.865321,2.716999
2020-03-11 14:30:52.214557,2.710984
2020-03-11 14:30:52.579851,2.790952
2020-03-11 14:30:52.888405,2.790952
2020-03-11 14:30:53.185729,2.870724
2020-03-11 14:30:53.498935,2.870724
2020-03-11 14:30:53.880006,2.9503
2020-03-11 14:30:54.198703,2.9503
2020-03-11 14:30:54.560160,3.029679
2020-03-11 14:30:54.902080,3.109433
2020-03-11 14:30:55.218373,3.109433
2020-03-11 14:30:55.528456,3.18899
2020-03-11 14:30:55.846530,3.18899
2020-03-11 14:30:56.214228,3.268351
2020-03-11 14:30:56.557905,3.347516
2020-03-11 14:30:56.871510,3.347516
2020-03-11 14:30:57.169952,3.384628
2020-03-11 14:30:57.491985,3.384628
2020-03-11 14:30:57.799362,3.421647
2020-03-11 14:30:58.094517,3.421647
2020-03-11 14:30:58.417443,3.458572
2020-03-11 14:30:58.756604,3.495405
2020-03-11 14:30:59.071955,3.495405
2020-03-11 14:30:59.368767,3.528227
2020-03-11 14:30:59.666193,3.528227
2020-03-11 14:30:59.975893,3.560965
2020-03-11 14:31:00.268705,3.560965
2020-03-11 14:31:00.600216,3.593622
2020-03-11 14:31:00.896756,3.626197
2020-03-11 14:31:01.195189,3.626197
2020-03-11 14:31:01.506955,3.653652
2020-03-11 14:31:01.812878,3.653652
2020-03-11 14:31:02.106877,3.681039
2020-03-11 14:31:02.399132,3.681039
2020-03-11 14:31:02.693558,3.708356
2020-03-11 14:31:03.037428,3.708356
2020-03-11 14:31:03.380465,3.735604
2020-03-11 14:31:03.709317,3.76109
2020-03-11 14:31:04.058636,3.76109
2020-03-11 14:31:04.440490,3.786511
2020-03-11 14:31:04.774660,3.786511
2020-03-11 14:31:05.131042,3.811868
2020-03-11 14:31:05.483263,3.83716
2020-03-11 14:31:05.848745,3.83716
2020-03-11 14:31:06.213935,3.857774
2020-03-11 14:31:06.574477,3.878337
2020-03-11 14:31:06.932916,3.878337
2020-03-11 14:31:07.354990,3.898847
2020-03-11 14:31:07.665213,3.919306
2020-03-11 14:31:07.990327,3.919306
2020-03-11 14:31:08.365414,3.974237
2020-03-11 14:31:08.653601,3.974237
2020-03-11 14:31:08.997583,4.029033
2020-03-11 14:31:09.288340,4.083694
2020-03-11 14:31:09.611430,4.083694
2020-03-11 14:31:09.929327,4.138221
2020-03-11 14:31:10.279326,4.138221
2020-03-11 14:31:10.647912,4.188931
2020-03-11 14:31:10.950292,4.188931
2020-03-11 14:31:11.450994,4.239516
2020-03-11 14:31:11.792969,4.289975
2020-03-11 14:31:12.101288,4.289975
2020-03-11 14:31:12.390678,4.340311
2020-03-11 14:31:12.724521,4.340311
2020-03-11 14:31:13.026437,4.390204
2020-03-11 14:31:13.328628,4.390204
2020-03-11 14:31:13.642602,4.439975
2020-03-11 14:31:13.935259,4.439975
2020-03-11 14:31:14.262999,4.489622
2020-03-11 14:31:14.558883,4.539147
2020-03-11 14:31:14.850468,4.539147
2020-03-11 14:31:15.139710,4.590299
2020-03-11 14:31:15.445309,4.590299
2020-03-11 14:31:15.753431,4.559638
2020-03-11 14:31:16.051086,4.559638
2020-03-11 14:31:16.408737,4.529029
2020-03-11 14:31:16.850180,4.498471
2020-03-11 14:31:17.204939,4.498471
2020-03-11 14:31:17.583056,4.475235
2020-03-11 14:31:17.887194,4.475235
2020-03-11 14:31:18.207369,4.452037
2020-03-11 14:31:18.580394,4.428878
2020-03-11 14:31:18.975204,4.428878
2020-03-11 14:31:19.388338,4.405759
2020-03-11 14:31:19.759522,4.3334
2020-03-11 14:31:20.116982,4.3334
2020-03-11 14:31:20.493749,4.261162
2020-03-11 14:31:20.870439,4.189045
2020-03-11 14:31:21.244942,4.117049
2020-03-11 14:31:21.617621,4.117049
2020-03-11 14:31:22.038399,3.992864
2020-03-11 14:31:22.437236,3.868885
2020-03-11 14:31:22.817133,3.868885
2020-03-11 14:31:23.251931,3.745112
2020-03-11 14:31:23.611394,3.621546
2020-03-11 14:31:23.978008,3.621546
2020-03-11 14:31:24.376523,3.552901
2020-03-11 14:31:24.720355,3.484372
2020-03-11 14:31:25.060496,3.484372
2020-03-11 14:31:25.442056,3.415958
2020-03-11 14:31:25.755935,3.415958
2020-03-11 14:31:26.207716,3.347659
2020-03-11 14:31:26.601925,3.255382
2020-03-11 14:31:27.019705,3.255382
2020-03-11 14:31:27.431779,3.16326
2020-03-11 14:31:27.848021,3.071292
2020-03-11 14:31:28.216833,2.979478
2020-03-11 14:31:28.598481,2.979478
2020-03-11 14:31:29.011659,2.894417
2020-03-11 14:31:29.367123,2.809498
2020-03-11 14:31:29.693198,2.809498
2020-03-11 14:31:29.993459,2.724721
2020-03-11 14:31:30.298652,2.724721
2020-03-11 14:31:30.639090,2.640085
2020-03-11 14:31:30.979480,2.640085
2020-03-11 14:31:31.306251,2.540617
2020-03-11 14:31:31.630651,2.441314
2020-03-11 14:31:31.928889,2.441314
2020-03-11 14:31:32.241759,2.342176
2020-03-11 14:31:32.533123,2.342176
2020-03-11 14:31:32.858274,2.243202
2020-03-11 14:31:33.156505,2.243202
2020-03-11 14:31:33.490302,2.129307
2020-03-11 14:31:33.796878,2.015752
2020-03-11 14:31:34.089783,2.015752
2020-03-11 14:31:34.381525,1.902535
2020-03-11 14:31:34.674357,1.902535
2020-03-11 14:31:34.969144,1.789655
2020-03-11 14:31:35.280669,1.789655
2020-03-11 14:31:35.626250,1.675295
2020-03-11 14:31:35.926599,1.675295
2020-03-11 14:31:36.275875,1.561275
2020-03-11 14:31:36.578833,1.447595
2020-03-11 14:31:36.896043,1.447595
2020-03-11 14:31:37.211473,1.334254
2020-03-11 14:31:37.563144,1.334254
2020-03-11 14:31:37.933222,1.222992
2020-03-11 14:31:38.288140,1.11206
2020-03-11 14:31:38.648624,1.11206
2020-03-11 14:31:39.060922,1.001456
2020-03-11 14:31:39.412255,0.891181
2020-03-11 14:31:39.774875,0.891181
2020-03-11 14:31:40.153603,0.805115
2020-03-11 14:31:40.518291,0.719191
2020-03-11 14:31:40.884078,0.719191
2020-03-11 14:31:41.367425,0.72055
2020-03-11 14:31:41.660766,0.72055
2020-03-11 14:31:42.024627,0.721906
2020-03-11 14:31:42.321485,0.739901
2020-03-11 14:31:42.634536,0.739901
2020-03-11 14:31:42.972691,0.757851
2020-03-11 14:31:43.293328,0.757851
2020-03-11 14:31:43.637385,0.775757
2020-03-11 14:31:43.946098,0.775757
2020-03-11 14:31:44.254308,0.793618
2020-03-11 14:31:44.567399,0.825156
2020-03-11 14:31:44.888868,0.825156
2020-03-11 14:31:45.268428,0.856616
2020-03-11 14:31:45.597361,0.856616
2020-03-11 14:31:45.961932,0.887999
2020-03-11 14:31:46.308946,0.919305
2020-03-11 14:31:46.674474,0.919305
2020-03-11 14:31:47.059810,0.978819
2020-03-11 14:31:47.428864,1.038188
2020-03-11 14:31:47.802109,1.038188
2020-03-11 14:31:48.218550,1.097412
2020-03-11 14:31:48.684675,1.156493
2020-03-11 14:31:49.074075,1.217214
2020-03-11 14:31:49.472082,1.217214
2020-03-11 14:31:49.866186,1.277787
2020-03-11 14:31:50.240032,1.338213
2020-03-11 14:31:50.612160,1.338213
2020-03-11 14:31:51.071630,1.39849
2020-03-11 14:31:51.476854,1.4729
2020-03-11 14:31:51.836043,1.4729
2020-03-11 14:31:52.195276,1.547128
2020-03-11 14:31:52.544506,1.621174
2020-03-11 14:31:52.880027,1.621174
2020-03-11 14:31:53.231594,1.695039
2020-03-11 14:31:53.530492,1.730548
2020-03-11 14:31:53.826668,1.730548
2020-03-11 14:31:54.151986,1.765968
2020-03-11 14:31:54.444579,1.765968
2020-03-11 14:31:54.744419,1.801299
