iteration,timestamp,T2,T3,T4
14691,2020-09-12 14:43:46.493453,3.61686133524093,5.2378034591674805,4.579826354980469
14692,2020-09-12 14:43:47.396833,3.61686133524093,5.2378034591674805,4.579826354980469
14693,2020-09-12 14:43:48.177381,3.61686133524093,5.2378034591674805,4.579826354980469
14694,2020-09-12 14:43:48.981069,3.61686133524093,5.231050968170166,4.554497718811035
14695,2020-09-12 14:43:49.721794,3.61686133524093,5.231050968170166,4.554497718811035
14696,2020-09-12 14:43:50.412692,3.61686133524093,5.231050968170166,4.554497718811035
14697,2020-09-12 14:43:51.251681,3.61686133524093,5.231050968170166,4.529168605804443
14698,2020-09-12 14:43:52.115277,3.61686133524093,5.224298477172852,4.529168605804443
14699,2020-09-12 14:43:52.896620,3.61686133524093,5.224298477172852,4.529168605804443
14700,2020-09-12 14:43:53.612872,3.61686133524093,5.224298477172852,4.529168605804443
14701,2020-09-12 14:43:54.425849,3.61686133524093,5.224298477172852,4.503839492797852
14702,2020-09-12 14:43:55.286268,3.61686133524093,5.217545509338379,4.503839492797852
14703,2020-09-12 14:43:56.193709,3.61686133524093,5.217545509338379,4.503839492797852
14704,2020-09-12 14:43:56.988598,3.61686133524093,5.217545509338379,4.503839492797852
14705,2020-09-12 14:43:57.836749,3.61686133524093,5.2107930183410645,4.47851037979126
14706,2020-09-12 14:43:58.711242,3.61686133524093,5.2107930183410645,4.47851037979126
14707,2020-09-12 14:43:59.408590,3.61686133524093,5.2107930183410645,4.47851037979126
14708,2020-09-12 14:44:00.278505,3.61686133524093,5.204278469085693,4.453557968139648
14709,2020-09-12 14:44:01.062478,3.61686133524093,5.204278469085693,4.453557968139648
14710,2020-09-12 14:44:01.918915,3.61686133524093,5.204278469085693,4.453557968139648
14711,2020-09-12 14:44:02.729474,3.61686133524093,5.204278469085693,4.453557968139648
14712,2020-09-12 14:44:03.525418,3.61686133524093,5.197763919830322,4.428605556488037
14713,2020-09-12 14:44:04.393113,3.61686133524093,5.197763919830322,4.428605556488037
14714,2020-09-12 14:44:05.165142,3.61686133524093,5.197763919830322,4.428605556488037
14715,2020-09-12 14:44:06.000260,3.61686133524093,5.197763919830322,4.403653144836426
14716,2020-09-12 14:44:06.780034,3.61686133524093,5.191249370574951,4.403653144836426
14717,2020-09-12 14:44:07.596453,3.61686133524093,5.191249370574951,4.403653144836426
14718,2020-09-12 14:44:08.389276,3.61686133524093,5.191249370574951,4.403653144836426
14719,2020-09-12 14:44:09.222352,3.61686133524093,5.184735298156738,4.3787007331848145
14720,2020-09-12 14:44:10.088615,3.61686133524093,5.184735298156738,4.3787007331848145
14721,2020-09-12 14:44:10.997608,3.61686133524093,5.184735298156738,4.3787007331848145
14722,2020-09-12 14:44:11.740147,3.61686133524093,5.184735298156738,4.3787007331848145
14723,2020-09-12 14:44:12.539030,3.61686133524093,5.178220748901367,4.353748321533203
14724,2020-09-12 14:44:13.388327,3.61686133524093,5.178220748901367,4.353748321533203
14725,2020-09-12 14:44:14.156647,3.61686133524093,5.178220748901367,4.353748321533203
14726,2020-09-12 14:44:14.882063,3.61686133524093,5.178220748901367,4.328795909881592
14727,2020-09-12 14:44:15.621179,3.61686133524093,5.171706199645996,4.328795909881592
14728,2020-09-12 14:44:16.513340,3.61686133524093,5.171706199645996,4.328795909881592
14729,2020-09-12 14:44:17.395741,3.61686133524093,5.171706199645996,4.328795909881592
14730,2020-09-12 14:44:18.232799,3.61686133524093,5.165191650390625,4.303843021392822
14731,2020-09-12 14:44:19.105089,3.61686133524093,5.165191650390625,4.303843021392822
14732,2020-09-12 14:44:19.956572,3.61686133524093,5.165191650390625,4.303843021392822
14733,2020-09-12 14:44:20.706986,3.61686133524093,5.165191650390625,4.303843021392822
14734,2020-09-12 14:44:21.562690,3.61686133524093,5.158677101135254,4.278890609741211
14735,2020-09-12 14:44:22.352777,3.61686133524093,5.158677101135254,4.278890609741211
14736,2020-09-12 14:44:23.220143,3.61686133524093,5.158677101135254,4.2539381980896
14737,2020-09-12 14:44:24.040703,3.61686133524093,5.152162551879883,4.2539381980896
14738,2020-09-12 14:44:24.883394,3.61686133524093,5.152162551879883,4.2539381980896
14739,2020-09-12 14:44:25.611561,3.61686133524093,5.152162551879883,4.2539381980896
14740,2020-09-12 14:44:26.503642,3.61686133524093,5.145648002624512,4.228985786437988
14741,2020-09-12 14:44:27.303524,3.61686133524093,5.145648002624512,4.228985786437988
14742,2020-09-12 14:44:28.107961,3.61686133524093,5.145648002624512,4.228985786437988
14743,2020-09-12 14:44:28.829731,3.61686133524093,5.145648002624512,4.204033374786377
14744,2020-09-12 14:44:29.620696,3.61686133524093,5.139133930206299,4.204033374786377
14745,2020-09-12 14:44:30.369380,3.61686133524093,5.139133930206299,4.204033374786377
14746,2020-09-12 14:44:31.183098,3.61686133524093,5.139133930206299,4.204033374786377
14747,2020-09-12 14:44:31.906771,3.61686133524093,5.132619380950928,4.179080963134766
14748,2020-09-12 14:44:32.626264,3.61686133524093,5.132619380950928,4.179080963134766
14749,2020-09-12 14:44:33.438146,3.61686133524093,5.132619380950928,4.179080963134766
14750,2020-09-12 14:44:34.306206,3.61686133524093,5.132619380950928,4.179080963134766
14751,2020-09-12 14:44:35.101631,3.61686133524093,5.126104831695557,4.154128551483154
14752,2020-09-12 14:44:35.868789,3.61686133524093,5.126104831695557,4.154128551483154
14753,2020-09-12 14:44:36.597906,3.61686133524093,5.126104831695557,4.154128551483154
14754,2020-09-12 14:44:37.349735,3.61686133524093,5.126104831695557,4.154128551483154
14755,2020-09-12 14:44:38.120333,3.61686133524093,5.1195902824401855,4.129176139831543
14756,2020-09-12 14:44:38.973278,3.61686133524093,5.1195902824401855,4.129176139831543
14757,2020-09-12 14:44:39.772100,3.61686133524093,5.1195902824401855,4.129176139831543
14758,2020-09-12 14:44:40.629174,3.61686133524093,5.1195902824401855,4.104223728179932
14759,2020-09-12 14:44:41.406906,3.61686133524093,5.1130757331848145,4.104223728179932
14760,2020-09-12 14:44:42.131168,3.61686133524093,5.1130757331848145,4.104223728179932
14761,2020-09-12 14:44:42.914426,3.61686133524093,5.1130757331848145,4.104223728179932
14762,2020-09-12 14:44:43.688897,3.61686133524093,5.1130757331848145,4.07927131652832
14763,2020-09-12 14:44:44.415878,3.61686133524093,5.106561183929443,4.07927131652832
14764,2020-09-12 14:44:45.312489,3.61686133524093,5.106561183929443,4.07927131652832
14765,2020-09-12 14:44:46.119209,3.61686133524093,5.106561183929443,4.054318904876709
14766,2020-09-12 14:44:46.889774,3.61686133524093,5.100046634674072,4.054318904876709
14767,2020-09-12 14:44:47.681197,3.61686133524093,5.100046634674072,4.054318904876709
14768,2020-09-12 14:44:48.426987,3.61686133524093,5.100046634674072,4.054318904876709
14769,2020-09-12 14:44:49.145541,3.61686133524093,5.093532562255859,4.029366493225098
14770,2020-09-12 14:44:49.946171,3.61686133524093,5.093532562255859,4.029366493225098
14771,2020-09-12 14:44:50.732320,3.61686133524093,5.093532562255859,4.029366493225098
14772,2020-09-12 14:44:51.570681,3.61686133524093,5.093532562255859,4.029366493225098
14773,2020-09-12 14:44:52.401824,3.61686133524093,5.087018013000488,4.004414081573486
14774,2020-09-12 14:44:53.222999,3.61686133524093,5.087018013000488,4.004414081573486
14775,2020-09-12 14:44:53.999581,3.61686133524093,5.087018013000488,4.004414081573486
14776,2020-09-12 14:44:54.828643,3.61686133524093,5.087018013000488,4.004414081573486
14777,2020-09-12 14:44:55.612949,3.61686133524093,5.080503463745117,3.979461431503296
14778,2020-09-12 14:44:56.344157,3.61686133524093,5.080503463745117,3.979461431503296
14779,2020-09-12 14:44:57.141995,3.61686133524093,5.080503463745117,3.979461431503296
14780,2020-09-12 14:44:57.958830,3.61686133524093,5.073988914489746,3.9545090198516846
14781,2020-09-12 14:44:58.763923,3.61686133524093,5.073988914489746,3.9545090198516846
14782,2020-09-12 14:44:59.524680,3.61686133524093,5.073988914489746,3.9545090198516846
14783,2020-09-12 14:45:00.292791,3.61686133524093,5.073988914489746,3.9295566082000732
14784,2020-09-12 14:45:01.025622,3.61686133524093,5.067474365234375,3.9295566082000732
14785,2020-09-12 14:45:01.819853,3.61686133524093,5.067474365234375,3.9295566082000732
14786,2020-09-12 14:45:02.632972,3.61686133524093,5.067474365234375,3.9295566082000732
14787,2020-09-12 14:45:03.426123,3.61686133524093,5.067474365234375,3.9295566082000732
14788,2020-09-12 14:45:04.252184,3.61686133524093,5.060959815979004,3.904603958129883
14789,2020-09-12 14:45:05.077602,3.61686133524093,5.060959815979004,3.904603958129883
14790,2020-09-12 14:45:05.921197,3.61686133524093,5.060959815979004,3.8796515464782715
14791,2020-09-12 14:45:06.776997,3.61686133524093,5.054445266723633,3.8796515464782715
14792,2020-09-12 14:45:07.612460,3.61686133524093,5.054445266723633,3.8796515464782715
14793,2020-09-12 14:45:08.418071,3.61686133524093,5.054445266723633,3.8796515464782715
14794,2020-09-12 14:45:09.165097,3.61686133524093,5.04793119430542,3.85469913482666
14795,2020-09-12 14:45:09.971806,3.61686133524093,5.04793119430542,3.85469913482666
14796,2020-09-12 14:45:10.871407,3.61686133524093,5.04793119430542,3.85469913482666
14797,2020-09-12 14:45:11.663900,3.61686133524093,5.04793119430542,3.829746723175049
14798,2020-09-12 14:45:12.503280,3.61686133524093,5.041416645050049,3.829746723175049
14799,2020-09-12 14:45:13.309162,3.61686133524093,5.041416645050049,3.829746723175049
14800,2020-09-12 14:45:14.131779,3.61686133524093,5.041416645050049,3.8047943115234375
14801,2020-09-12 14:45:14.938427,3.61686133524093,5.034902095794678,3.8047943115234375
14802,2020-09-12 14:45:15.668963,3.61686133524093,5.034902095794678,3.8047943115234375
14803,2020-09-12 14:45:16.434934,3.61686133524093,5.034902095794678,3.8047943115234375
14804,2020-09-12 14:45:17.338942,3.61686133524093,5.034902095794678,3.779841899871826
