timestamp,TANK_LEVEL
2020-03-10 23:16:14.654711,2.689021
2020-03-10 23:16:15.077197,2.737182
2020-03-10 23:16:15.506206,2.737182
2020-03-10 23:16:15.984744,2.769389
2020-03-10 23:16:16.516530,2.801515
2020-03-10 23:16:16.935545,2.833562
2020-03-10 23:16:17.361844,2.865531
2020-03-10 23:16:17.829041,2.865531
2020-03-10 23:16:18.258948,2.832047
2020-03-10 23:16:18.678822,2.798647
2020-03-10 23:16:19.207327,2.765331
2020-03-10 23:16:19.626974,2.732099
2020-03-10 23:16:20.091527,2.732099
2020-03-10 23:16:20.583459,2.726045
2020-03-10 23:16:21.076308,2.720007
2020-03-10 23:16:21.575857,2.713985
2020-03-10 23:16:21.976462,2.707977
2020-03-10 23:16:22.421885,2.787953
2020-03-10 23:16:22.813272,2.787953
2020-03-10 23:16:23.259849,2.867732
2020-03-10 23:16:23.680721,2.947315
2020-03-10 23:16:24.171140,3.026702
2020-03-10 23:16:24.611534,3.026702
2020-03-10 23:16:25.138706,3.106463
2020-03-10 23:16:25.670182,3.186028
2020-03-10 23:16:26.163732,3.265396
2020-03-10 23:16:26.679967,3.344568
2020-03-10 23:16:27.141309,3.381688
2020-03-10 23:16:27.595775,3.418714
2020-03-10 23:16:28.070825,3.455647
2020-03-10 23:16:28.532579,3.455647
2020-03-10 23:16:29.011137,3.492487
2020-03-10 23:16:29.490307,3.525316
2020-03-10 23:16:29.990835,3.558062
2020-03-10 23:16:30.466477,3.590726
2020-03-10 23:16:30.963701,3.623308
2020-03-10 23:16:31.448245,3.650771
2020-03-10 23:16:31.935046,3.650771
2020-03-10 23:16:32.435427,3.678164
2020-03-10 23:16:32.946947,3.705489
2020-03-10 23:16:33.467643,3.732744
2020-03-10 23:16:33.980816,3.758237
2020-03-10 23:16:34.474487,3.783666
2020-03-10 23:16:34.934864,3.80903
2020-03-10 23:16:35.367929,3.80903
2020-03-10 23:16:35.815569,3.834329
2020-03-10 23:16:36.285663,3.85495
2020-03-10 23:16:36.740680,3.87552
2020-03-10 23:16:37.188307,3.896037
2020-03-10 23:16:37.664282,3.916504
2020-03-10 23:16:38.086116,3.916504
2020-03-10 23:16:38.520696,3.971442
2020-03-10 23:16:38.914273,4.026244
2020-03-10 23:16:39.329106,4.026244
2020-03-10 23:16:39.770006,4.080912
2020-03-10 23:16:40.222836,4.135445
2020-03-10 23:16:40.697469,4.186162
2020-03-10 23:16:41.101952,4.236754
2020-03-10 23:16:41.526138,4.236754
2020-03-10 23:16:41.983298,4.287221
2020-03-10 23:16:42.446917,4.337563
2020-03-10 23:16:42.921467,4.387463
2020-03-10 23:16:43.370808,4.437241
2020-03-10 23:16:43.849959,4.486895
2020-03-10 23:16:44.242688,4.486895
2020-03-10 23:16:44.690882,4.536426
2020-03-10 23:16:45.132557,4.587585
2020-03-10 23:16:45.523510,4.638617
2020-03-10 23:16:45.914452,4.638617
2020-03-10 23:16:46.357874,4.607876
2020-03-10 23:16:46.896796,4.577186
2020-03-10 23:16:47.287226,4.553817
2020-03-10 23:16:47.683527,4.553817
2020-03-10 23:16:48.096605,4.530487
2020-03-10 23:16:48.513905,4.507196
2020-03-10 23:16:48.903211,4.483945
2020-03-10 23:16:49.298133,4.483945
2020-03-10 23:16:49.706609,4.411456
2020-03-10 23:16:50.116226,4.339088
2020-03-10 23:16:50.520382,4.266841
2020-03-10 23:16:50.910565,4.266841
2020-03-10 23:16:51.370630,4.194714
2020-03-10 23:16:51.800982,4.0704
2020-03-10 23:16:52.258919,4.0704
2020-03-10 23:16:52.660395,3.946292
2020-03-10 23:16:53.072244,3.822391
2020-03-10 23:16:53.480465,3.698696
2020-03-10 23:16:53.902613,3.698696
2020-03-10 23:16:54.505012,3.561263
2020-03-10 23:16:54.908685,3.561263
2020-03-10 23:16:55.330564,3.49272
2020-03-10 23:16:55.719074,3.424292
2020-03-10 23:16:56.109173,3.424292
2020-03-10 23:16:56.516059,3.331887
2020-03-10 23:16:56.929707,3.239636
2020-03-10 23:16:57.328636,3.147541
2020-03-10 23:16:57.724640,3.147541
2020-03-10 23:16:58.146601,3.055599
2020-03-10 23:16:58.533204,2.97041
2020-03-10 23:16:58.934703,2.885365
2020-03-10 23:16:59.332712,2.885365
2020-03-10 23:16:59.751104,2.800461
2020-03-10 23:17:00.143540,2.715699
2020-03-10 23:17:00.531918,2.715699
2020-03-10 23:17:00.919757,2.616106
2020-03-10 23:17:01.333061,2.516677
2020-03-10 23:17:01.747673,2.417414
2020-03-10 23:17:02.135334,2.417414
2020-03-10 23:17:02.574333,2.318315
2020-03-10 23:17:02.996445,2.202972
2020-03-10 23:17:03.394058,2.087819
2020-03-10 23:17:03.797749,2.087819
2020-03-10 23:17:04.210898,1.972855
2020-03-10 23:17:04.615967,1.858081
2020-03-10 23:17:05.011303,1.741803
2020-03-10 23:17:05.403301,1.741803
2020-03-10 23:17:05.814407,1.625716
2020-03-10 23:17:06.220980,1.509819
2020-03-10 23:17:06.610104,1.509819
2020-03-10 23:17:07.024194,1.394113
2020-03-10 23:17:07.427458,1.28118
2020-03-10 23:17:07.875452,1.168432
2020-03-10 23:17:08.281962,1.168432
2020-03-10 23:17:08.677565,1.05587
2020-03-10 23:17:09.096803,0.943492
2020-03-10 23:17:09.493499,0.85734
2020-03-10 23:17:09.880281,0.85734
2020-03-10 23:17:10.288687,0.77133
2020-03-10 23:17:10.679563,0.685461
2020-03-10 23:17:11.067266,0.599734
2020-03-10 23:17:11.450347,0.599734
2020-03-10 23:17:11.865572,0.530299
2020-03-10 23:17:12.266247,0.460979
2020-03-10 23:17:12.654667,0.460979
2020-03-10 23:17:13.124455,0.391774
2020-03-10 23:17:13.539374,0.322683
2020-03-10 23:17:13.931128,0.268503
2020-03-10 23:17:14.322974,0.268503
2020-03-10 23:17:14.719378,0.214413
2020-03-10 23:17:15.177858,0.160413
2020-03-10 23:17:15.567633,0.106501
2020-03-10 23:17:15.950055,0.106501
2020-03-10 23:17:16.369717,0.082092
2020-03-10 23:17:16.787570,0.057725
2020-03-10 23:17:17.193916,0.033397
2020-03-10 23:17:17.578131,0.033397
2020-03-10 23:17:17.986332,0.00911
2020-03-10 23:17:18.443150,-0.000020
2020-03-10 23:17:18.837624,-0.000020
2020-03-10 23:17:19.241119,-0.000020
2020-03-10 23:17:19.662840,-0.000020
2020-03-10 23:17:20.047467,-0.000020
2020-03-10 23:17:20.436985,-0.000020
2020-03-10 23:17:20.835340,-0.000020
2020-03-10 23:17:21.275129,-0.000020
2020-03-10 23:17:21.694453,-0.000020
2020-03-10 23:17:22.106653,-0.000020
2020-03-10 23:17:22.549627,-0.000020
2020-03-10 23:17:22.988487,-0.000020
2020-03-10 23:17:23.383406,-0.000020
2020-03-10 23:17:23.804459,-0.000020
2020-03-10 23:17:24.264188,-0.000020
2020-03-10 23:17:24.725920,-0.000020
2020-03-10 23:17:25.152287,-0.000020
2020-03-10 23:17:25.588950,-0.000020
2020-03-10 23:17:26.038050,-0.000020
2020-03-10 23:17:26.502321,-0.000020
2020-03-10 23:17:26.977590,-0.000020
2020-03-10 23:17:27.443050,-0.000020
2020-03-10 23:17:27.937776,-0.000020
2020-03-10 23:17:28.386680,-0.000020
2020-03-10 23:17:28.920916,-0.000020
2020-03-10 23:17:29.409209,-0.000020
2020-03-10 23:17:29.908561,-0.000020
2020-03-10 23:17:30.370339,-0.000020
2020-03-10 23:17:30.834401,-0.000020
2020-03-10 23:17:31.334459,-0.000020
2020-03-10 23:17:31.826725,-0.000020
2020-03-10 23:17:32.311626,-0.000020
2020-03-10 23:17:32.801961,-0.000020
2020-03-10 23:17:33.313194,-0.000020
2020-03-10 23:17:33.798425,-0.000020
2020-03-10 23:17:34.284095,-0.000020
2020-03-10 23:17:34.765715,-0.000020
2020-03-10 23:17:35.226782,-0.000020
2020-03-10 23:17:35.706072,-0.000020
2020-03-10 23:17:36.177478,-0.000020
2020-03-10 23:17:36.632887,-0.000020
2020-03-10 23:17:37.067728,-0.000020
2020-03-10 23:17:37.472229,-0.000020
