iteration,timestamp,TANK_LEVEL
159,2020-05-11 16:48:45.253323,0.13815400004386902
160,2020-05-11 16:48:45.616147,0.15118800103664398
161,2020-05-11 16:48:45.915242,0.15118800103664398
162,2020-05-11 16:48:46.234409,0.16418899595737457
163,2020-05-11 16:48:46.537722,3.5844249725341797
164,2020-05-11 16:48:46.845831,3.5973939895629883
165,2020-05-11 16:48:47.167939,3.4303629398345947
166,2020-05-11 16:48:47.543294,3.4303629398345947
167,2020-05-11 16:48:47.838267,3.262120008468628
168,2020-05-11 16:48:48.179617,3.101304054260254
169,2020-05-11 16:48:48.508920,3.094162940979004
170,2020-05-11 16:48:48.824051,2.926487922668457
171,2020-05-11 16:48:49.250641,2.926487922668457
172,2020-05-11 16:48:49.571048,2.759099006652832
173,2020-05-11 16:48:49.894003,2.759099006652832
174,2020-05-11 16:48:50.206489,2.5845389366149902
175,2020-05-11 16:48:50.517985,2.54899001121521
176,2020-05-11 16:48:50.870898,2.410346031188965
177,2020-05-11 16:48:51.180399,2.2365190982818604
178,2020-05-11 16:48:51.518121,2.2365190982818604
179,2020-05-11 16:48:51.818656,2.063060998916626
180,2020-05-11 16:48:52.119094,2.063060998916626
181,2020-05-11 16:48:52.434982,1.8216969966888428
182,2020-05-11 16:48:52.754446,1.8216969966888428
183,2020-05-11 16:48:53.058894,1.600348949432373
184,2020-05-11 16:48:53.383591,1.600348949432373
185,2020-05-11 16:48:53.700862,1.4999690055847168
186,2020-05-11 16:48:54.019425,1.4999690055847168
187,2020-05-11 16:48:54.333488,1.4999690055847168
188,2020-05-11 16:48:54.623435,1.4999690055847168
189,2020-05-11 16:48:54.996167,1.4999690055847168
190,2020-05-11 16:48:55.284158,1.4999690055847168
191,2020-05-11 16:48:55.612278,1.4999690055847168
192,2020-05-11 16:48:55.917058,1.4999690055847168
193,2020-05-11 16:48:56.218251,1.4999690055847168
194,2020-05-11 16:48:56.563073,1.4999690055847168
195,2020-05-11 16:48:56.873169,1.4999690055847168
196,2020-05-11 16:48:57.216486,1.4999690055847168
197,2020-05-11 16:48:57.544122,1.4999690055847168
198,2020-05-11 16:48:57.850073,1.4999690055847168
199,2020-05-11 16:48:58.192069,1.5335969924926758
200,2020-05-11 16:48:58.518125,1.5335969924926758
201,2020-05-11 16:48:58.874319,1.567093014717102
202,2020-05-11 16:48:59.182209,1.6004589796066284
203,2020-05-11 16:48:59.489913,1.6004589796066284
204,2020-05-11 16:48:59.832323,1.6336909532546997
205,2020-05-11 16:49:00.175212,1.6336909532546997
206,2020-05-11 16:49:00.470635,1.6808429956436157
207,2020-05-11 16:49:00.787084,1.6808429956436157
208,2020-05-11 16:49:01.082657,1.727808952331543
209,2020-05-11 16:49:01.394179,1.727808952331543
210,2020-05-11 16:49:01.716725,1.7745909690856934
