iteration,timestamp,T5,T7
2020-08-25 07:14:35.728134,2.671518087387085,3.064995527267456
2020-08-25 07:14:36.511166,2.671518087387085,3.064995527267456
2020-08-25 07:14:37.356291,2.671518087387085,3.064995527267456
2020-08-25 07:14:38.175954,2.716240644454956,3.097363233566284
2020-08-25 07:14:38.995006,2.716240644454956,3.097363233566284
2020-08-25 07:14:39.768449,2.716240644454956,3.097363233566284
2020-08-25 07:14:40.522186,2.716240644454956,3.129671335220337
2020-08-25 07:14:41.415388,2.760921001434326,3.129671335220337
2020-08-25 07:14:42.232344,2.760921001434326,3.129671335220337
2020-08-25 07:14:43.045494,2.760921001434326,3.129671335220337
2020-08-25 07:14:43.854678,2.805558919906616,3.1619203090667725
2020-08-25 07:14:44.656390,2.805558919906616,3.1619203090667725
2020-08-25 07:14:45.442886,2.805558919906616,3.1619203090667725
2020-08-25 07:14:46.232258,2.8501548767089844,3.194110155105591
2020-08-25 07:14:47.048869,2.8501548767089844,3.194110155105591
2020-08-25 07:14:47.833356,2.8501548767089844,3.194110155105591
2020-08-25 07:14:48.581447,2.8947088718414307,3.22624135017395
2020-08-25 07:14:49.380130,2.8947088718414307,3.22624135017395
2020-08-25 07:14:50.145255,2.8947088718414307,3.22624135017395
2020-08-25 07:14:50.979471,2.8947088718414307,3.2583141326904297
2020-08-25 07:14:51.827418,2.939220666885376,3.2583141326904297
2020-08-25 07:14:52.604347,2.939220666885376,3.2583141326904297
2020-08-25 07:14:53.374075,2.939220666885376,3.2903285026550293
2020-08-25 07:14:54.163082,2.9836907386779785,3.2903285026550293
2020-08-25 07:14:55.034518,2.9836907386779785,3.2903285026550293
2020-08-25 07:14:55.873313,2.9836907386779785,3.2903285026550293
2020-08-25 07:14:56.658874,3.02811861038208,3.3222849369049072
2020-08-25 07:14:57.497263,3.02811861038208,3.3222849369049072
2020-08-25 07:14:58.374110,3.02811861038208,3.3222849369049072
2020-08-25 07:14:59.205040,3.072504758834839,3.3541834354400635
2020-08-25 07:14:59.928040,3.072504758834839,3.3541834354400635
2020-08-25 07:15:00.655588,3.072504758834839,3.3541834354400635
2020-08-25 07:15:01.435035,3.116849184036255,3.3860247135162354
2020-08-25 07:15:02.255575,3.116849184036255,3.3860247135162354
2020-08-25 07:15:03.078825,3.116849184036255,3.3860247135162354
2020-08-25 07:15:03.941274,3.1593267917633057,3.4083938598632812
2020-08-25 07:15:04.795183,3.1593267917633057,3.4083938598632812
2020-08-25 07:15:05.628118,3.1593267917633057,3.4083938598632812
2020-08-25 07:15:06.452515,3.1593267917633057,3.4307334423065186
2020-08-25 07:15:07.261291,3.2017626762390137,3.4307334423065186
2020-08-25 07:15:08.124703,3.2017626762390137,3.4307334423065186
2020-08-25 07:15:08.984363,3.2017626762390137,3.4530436992645264
2020-08-25 07:15:09.785026,3.244156837463379,3.4530436992645264
2020-08-25 07:15:10.551062,3.244156837463379,3.4530436992645264
2020-08-25 07:15:11.487677,3.244156837463379,3.4753246307373047
2020-08-25 07:15:12.354286,3.2865092754364014,3.4753246307373047
2020-08-25 07:15:13.107643,3.2865092754364014,3.4753246307373047
2020-08-25 07:15:13.891963,3.2865092754364014,3.4753246307373047
2020-08-25 07:15:14.642977,3.328819751739502,3.4975767135620117
2020-08-25 07:15:15.428329,3.328819751739502,3.4975767135620117
2020-08-25 07:15:16.198061,3.328819751739502,3.4975767135620117
2020-08-25 07:15:17.095993,3.328819751739502,3.5197997093200684
2020-08-25 07:15:17.937493,3.371088743209839,3.5197997093200684
2020-08-25 07:15:18.650843,3.371088743209839,3.5197997093200684
2020-08-25 07:15:19.510563,3.371088743209839,3.5419938564300537
2020-08-25 07:15:20.321278,3.413316249847412,3.5419938564300537
2020-08-25 07:15:21.192079,3.413316249847412,3.5419938564300537
2020-08-25 07:15:21.998568,3.413316249847412,3.5641591548919678
2020-08-25 07:15:22.819471,3.4555022716522217,3.5641591548919678
2020-08-25 07:15:23.588082,3.4555022716522217,3.5641591548919678
2020-08-25 07:15:24.393252,3.4555022716522217,3.5641591548919678
2020-08-25 07:15:25.262745,3.4976468086242676,3.5862960815429688
2020-08-25 07:15:26.017462,3.4976468086242676,3.5862960815429688
2020-08-25 07:15:26.926874,3.4976468086242676,3.5862960815429688
2020-08-25 07:15:27.665602,3.53974986076355,3.6084046363830566
2020-08-25 07:15:28.484364,3.53974986076355,3.6084046363830566
2020-08-25 07:15:29.279290,3.53974986076355,3.6084046363830566
2020-08-25 07:15:30.054899,3.53974986076355,3.6304848194122314
2020-08-25 07:15:30.895487,3.5818116664886475,3.6304848194122314
2020-08-25 07:15:31.663304,3.5818116664886475,3.6304848194122314
2020-08-25 07:15:32.423199,3.5818116664886475,3.6304848194122314
2020-08-25 07:15:33.295292,3.6238322257995605,3.6525368690490723
2020-08-25 07:15:34.045389,3.6238322257995605,3.6525368690490723
2020-08-25 07:15:34.939291,3.6238322257995605,3.6525368690490723
2020-08-25 07:15:35.759154,3.667875289916992,3.6838362216949463
2020-08-25 07:15:36.591818,3.667875289916992,3.6838362216949463
2020-08-25 07:15:37.388683,3.667875289916992,3.6838362216949463
2020-08-25 07:15:38.198325,3.667875289916992,3.715083599090576
2020-08-25 07:15:39.012969,3.711879253387451,3.715083599090576
2020-08-25 07:15:39.827321,3.711879253387451,3.715083599090576
2020-08-25 07:15:40.692666,3.711879253387451,3.715083599090576
2020-08-25 07:15:41.463991,3.7558443546295166,3.746279001235962
2020-08-25 07:15:42.284748,3.7558443546295166,3.746279001235962
2020-08-25 07:15:43.039257,3.7558443546295166,3.7774229049682617
2020-08-25 07:15:43.775543,3.7997703552246094,3.7774229049682617
2020-08-25 07:15:44.577820,3.7997703552246094,3.7774229049682617
2020-08-25 07:15:45.298961,3.7997703552246094,3.7774229049682617
2020-08-25 07:15:46.105198,3.8436577320098877,3.8085153102874756
2020-08-25 07:15:46.954556,3.8436577320098877,3.8085153102874756
2020-08-25 07:15:47.736630,3.8436577320098877,3.8085153102874756
2020-08-25 07:15:48.526285,3.8436577320098877,3.839556932449341
2020-08-25 07:15:49.350776,3.8875062465667725,3.839556932449341
2020-08-25 07:15:50.123370,3.8875062465667725,3.839556932449341
2020-08-25 07:15:50.952692,3.8875062465667725,3.8705475330352783
2020-08-25 07:15:51.835026,3.9313158988952637,3.8705475330352783
2020-08-25 07:15:52.657320,3.9313158988952637,3.8705475330352783
2020-08-25 07:15:53.511082,3.9313158988952637,3.9014875888824463
2020-08-25 07:15:54.240358,3.9750869274139404,3.9014875888824463
2020-08-25 07:15:55.191362,3.9750869274139404,3.9014875888824463
2020-08-25 07:15:56.063383,3.9750869274139404,3.9014875888824463
2020-08-25 07:15:56.803330,4.018819332122803,3.932377338409424
2020-08-25 07:15:57.602535,4.018819332122803,3.932377338409424
2020-08-25 07:15:58.416698,4.018819332122803,3.932377338409424
2020-08-25 07:15:59.254921,4.018819332122803,3.96321702003479
2020-08-25 07:16:00.098856,4.06251335144043,3.96321702003479
2020-08-25 07:16:00.836392,4.06251335144043,3.96321702003479
2020-08-25 07:16:01.674681,4.06251335144043,3.994006633758545
2020-08-25 07:16:02.385861,4.106168746948242,3.994006633758545
2020-08-25 07:16:03.145371,4.106168746948242,3.994006633758545
2020-08-25 07:16:03.907543,4.106168746948242,3.994006633758545
2020-08-25 07:16:04.737695,4.106168746948242,4.024746894836426
2020-08-25 07:16:05.690573,4.149785995483398,4.024746894836426
2020-08-25 07:16:06.457955,4.149785995483398,4.024746894836426
2020-08-25 07:16:07.348450,4.189629554748535,4.036156177520752
2020-08-25 07:16:08.051325,4.189629554748535,4.036156177520752
2020-08-25 07:16:08.849398,4.189629554748535,4.036156177520752
2020-08-25 07:16:09.628938,4.189629554748535,4.036156177520752
2020-08-25 07:16:10.439227,4.229438781738281,4.047581672668457
2020-08-25 07:16:11.283598,4.229438781738281,4.047581672668457
2020-08-25 07:16:12.042420,4.229438781738281,4.047581672668457
2020-08-25 07:16:12.814790,4.269214153289795,4.059023380279541
2020-08-25 07:16:13.634612,4.269214153289795,4.059023380279541
2020-08-25 07:16:14.440766,4.269214153289795,4.059023380279541
2020-08-25 07:16:15.277336,4.308955192565918,4.070481300354004
2020-08-25 07:16:16.070506,4.308955192565918,4.070481300354004
2020-08-25 07:16:16.869360,4.308955192565918,4.070481300354004
2020-08-25 07:16:17.744263,4.308955192565918,4.081797122955322
2020-08-25 07:16:18.569944,4.348552227020264,4.081797122955322
2020-08-25 07:16:19.320077,4.348552227020264,4.081797122955322
2020-08-25 07:16:20.156496,4.348552227020264,4.0931243896484375
2020-08-25 07:16:20.954493,4.388111591339111,4.0931243896484375
2020-08-25 07:16:21.757531,4.388111591339111,4.0931243896484375
2020-08-25 07:16:22.613219,4.388111591339111,4.0931243896484375
2020-08-25 07:16:23.426925,4.427632808685303,4.104462146759033
2020-08-25 07:16:24.206452,4.427632808685303,4.104462146759033
2020-08-25 07:16:24.993408,4.427632808685303,4.104462146759033
2020-08-25 07:16:25.862731,4.427632808685303,4.115810394287109
2020-08-25 07:16:26.699310,4.467116355895996,4.115810394287109
2020-08-25 07:16:27.452417,4.467116355895996,4.115810394287109
2020-08-25 07:16:28.348987,4.500119209289551,4.125314235687256
2020-08-25 07:16:29.156622,4.500119209289551,4.125314235687256
2020-08-25 07:16:29.904308,4.500119209289551,4.125314235687256
2020-08-25 07:16:30.723517,4.500119209289551,4.127862930297852
2020-08-25 07:16:31.521513,4.500119209289551,4.127862930297852
2020-08-25 07:16:32.414938,4.500119209289551,4.127862930297852
2020-08-25 07:16:33.293705,4.500119209289551,4.127862930297852
2020-08-25 07:16:34.148488,4.500119209289551,4.127862930297852
2020-08-25 07:16:35.038308,4.500119209289551,4.127862930297852
2020-08-25 07:16:35.820160,4.500119209289551,4.127862930297852
2020-08-25 07:16:36.539092,4.500119209289551,4.127862930297852
2020-08-25 07:16:37.352732,4.500119209289551,4.127862930297852
2020-08-25 07:16:38.181340,4.500119209289551,4.127862930297852
2020-08-25 07:16:39.059719,4.500119209289551,4.127862930297852
2020-08-25 07:16:39.931131,4.500119209289551,4.143465995788574
2020-08-25 07:16:40.678773,4.500119209289551,4.143465995788574
2020-08-25 07:16:41.492726,4.500119209289551,4.143465995788574
2020-08-25 07:16:42.380902,4.500119209289551,4.143465995788574
2020-08-25 07:16:43.282740,4.4465556144714355,4.163386344909668
2020-08-25 07:16:44.106167,4.4465556144714355,4.163386344909668
2020-08-25 07:16:44.959038,4.4465556144714355,4.163386344909668
2020-08-25 07:16:45.762758,4.39299201965332,4.183300018310547
2020-08-25 07:16:46.577856,4.39299201965332,4.183300018310547
2020-08-25 07:16:47.271786,4.39299201965332,4.183300018310547
2020-08-25 07:16:48.056330,4.39299201965332,4.235696792602539
2020-08-25 07:16:48.875198,4.346030235290527,4.235696792602539
2020-08-25 07:16:49.699916,4.346030235290527,4.235696792602539
2020-08-25 07:16:50.518552,4.346030235290527,4.235696792602539
2020-08-25 07:16:51.315707,4.299068927764893,4.287993907928467
2020-08-25 07:16:52.187720,4.299068927764893,4.287993907928467
2020-08-25 07:16:52.976766,4.299068927764893,4.287993907928467
2020-08-25 07:16:53.803298,4.252107620239258,4.3401923179626465
2020-08-25 07:16:54.640515,4.252107620239258,4.3401923179626465
2020-08-25 07:16:55.503737,4.205146312713623,4.392292022705078
2020-08-25 07:16:56.382314,4.205146312713623,4.392292022705078
2020-08-25 07:16:57.231690,4.205146312713623,4.444293975830078
2020-08-25 07:16:58.089994,4.15818452835083,4.444293975830078
2020-08-25 07:16:58.828017,4.15818452835083,4.444293975830078
2020-08-25 07:16:59.715161,4.15818452835083,4.4961981773376465
2020-08-25 07:17:00.559377,4.111223220825195,4.4961981773376465
2020-08-25 07:17:01.356136,4.111223220825195,4.4961981773376465
2020-08-25 07:17:02.124578,4.111223220825195,4.548005104064941
2020-08-25 07:17:02.937399,4.0642619132995605,4.548005104064941
2020-08-25 07:17:03.731996,4.0642619132995605,4.548005104064941
2020-08-25 07:17:04.531375,4.017300605773926,4.599714756011963
2020-08-25 07:17:05.274952,4.017300605773926,4.599714756011963
2020-08-25 07:17:06.123532,4.017300605773926,4.599714756011963
2020-08-25 07:17:06.990897,4.017300605773926,4.599714756011963
2020-08-25 07:17:07.761520,3.970339059829712,4.6513285636901855
2020-08-25 07:17:08.627472,3.970339059829712,4.6513285636901855
2020-08-25 07:17:09.370770,3.970339059829712,4.702846050262451
2020-08-25 07:17:10.203787,3.923377513885498,4.702846050262451
2020-08-25 07:17:11.024047,3.923377513885498,4.702846050262451
2020-08-25 07:17:11.781275,3.923377513885498,4.702846050262451
2020-08-25 07:17:12.524510,3.8764162063598633,4.754267692565918
2020-08-25 07:17:13.359739,3.8764162063598633,4.754267692565918
2020-08-25 07:17:14.139933,3.8764162063598633,4.754267692565918
2020-08-25 07:17:15.011994,3.8764162063598633,4.805593967437744
2020-08-25 07:17:15.831721,3.8294546604156494,4.805593967437744
2020-08-25 07:17:16.675549,3.8294546604156494,4.805593967437744
2020-08-25 07:17:17.486614,3.8294546604156494,4.805593967437744
2020-08-25 07:17:18.300661,3.8294546604156494,4.861541748046875
2020-08-25 07:17:19.134276,3.7914652824401855,4.861541748046875
2020-08-25 07:17:19.966719,3.7914652824401855,4.861541748046875
2020-08-25 07:17:20.895034,3.7534759044647217,4.917384624481201
2020-08-25 07:17:21.780318,3.7534759044647217,4.917384624481201
2020-08-25 07:17:22.663788,3.7534759044647217,4.917384624481201
2020-08-25 07:17:23.521385,3.715486526489258,4.803632736206055
2020-08-25 07:17:24.366713,3.715486526489258,4.803632736206055
2020-08-25 07:17:25.208292,3.715486526489258,4.803632736206055
2020-08-25 07:17:26.101397,3.677497148513794,4.690306663513184
2020-08-25 07:17:26.926118,3.677497148513794,4.690306663513184
2020-08-25 07:17:27.820061,3.677497148513794,4.690306663513184
2020-08-25 07:17:28.588090,3.63950777053833,4.577401638031006
2020-08-25 07:17:29.357881,3.63950777053833,4.577401638031006
2020-08-25 07:17:30.141042,3.63950777053833,4.577401638031006
2020-08-25 07:17:30.903794,3.63950777053833,4.464913845062256
2020-08-25 07:17:31.691364,3.601518392562866,4.464913845062256
2020-08-25 07:17:32.466758,3.601518392562866,4.464913845062256
2020-08-25 07:17:33.351677,3.601518392562866,4.464913845062256
2020-08-25 07:17:34.148183,3.5635290145874023,4.352840423583984
2020-08-25 07:17:34.937055,3.5635290145874023,4.352840423583984
2020-08-25 07:17:35.768273,3.5635290145874023,4.352840423583984
2020-08-25 07:17:36.583212,3.5635290145874023,4.241176605224609
2020-08-25 07:17:37.311155,3.5255396366119385,4.241176605224609
2020-08-25 07:17:38.183740,3.5255396366119385,4.241176605224609
2020-08-25 07:17:38.931228,3.5255396366119385,4.12992000579834
2020-08-25 07:17:39.748916,3.4875502586364746,4.12992000579834
2020-08-25 07:17:40.551455,3.4875502586364746,4.12992000579834
2020-08-25 07:17:41.375642,3.4875502586364746,4.01906681060791
2020-08-25 07:17:42.199402,3.4495608806610107,4.01906681060791
2020-08-25 07:17:43.049401,3.4495608806610107,4.01906681060791
2020-08-25 07:17:43.778164,3.4495608806610107,4.01906681060791
2020-08-25 07:17:44.543449,3.411571502685547,3.9086146354675293
2020-08-25 07:17:45.287154,3.411571502685547,3.9086146354675293
2020-08-25 07:17:45.986878,3.411571502685547,3.9086146354675293
2020-08-25 07:17:46.815475,3.411571502685547,3.798560380935669
2020-08-25 07:17:47.677666,3.373582124710083,3.798560380935669
2020-08-25 07:17:48.534742,3.373582124710083,3.798560380935669
2020-08-25 07:17:49.344984,3.373582124710083,3.704404592514038
2020-08-25 07:17:50.095577,3.337029457092285,3.704404592514038
2020-08-25 07:17:50.838686,3.337029457092285,3.704404592514038
2020-08-25 07:17:51.682111,3.337029457092285,3.704404592514038
2020-08-25 07:17:52.503437,3.3004767894744873,3.6106345653533936
2020-08-25 07:17:53.371687,3.3004767894744873,3.6106345653533936
2020-08-25 07:17:54.218418,3.3004767894744873,3.6106345653533936
2020-08-25 07:17:55.058366,3.3004767894744873,3.5172457695007324
2020-08-25 07:17:55.887935,3.2639243602752686,3.5172457695007324
2020-08-25 07:17:56.781642,3.2639243602752686,3.5172457695007324
2020-08-25 07:17:57.602877,3.2273716926574707,3.4242305755615234
2020-08-25 07:17:58.422555,3.2273716926574707,3.4242305755615234
2020-08-25 07:17:59.248348,3.2273716926574707,3.4242305755615234
2020-08-25 07:18:00.075255,3.190819025039673,3.331582546234131
2020-08-25 07:18:00.975678,3.190819025039673,3.331582546234131
2020-08-25 07:18:01.759891,3.190819025039673,3.331582546234131
2020-08-25 07:18:02.510987,3.190819025039673,3.23929500579834
2020-08-25 07:18:03.278625,3.154266357421875,3.23929500579834
2020-08-25 07:18:04.029648,3.154266357421875,3.23929500579834
2020-08-25 07:18:04.895311,3.154266357421875,3.23929500579834
2020-08-25 07:18:05.656354,3.117713689804077,3.147362232208252
2020-08-25 07:18:06.428813,3.117713689804077,3.147362232208252
2020-08-25 07:18:07.193575,3.117713689804077,3.147362232208252
2020-08-25 07:18:08.058055,3.0811612606048584,3.0557782649993896
2020-08-25 07:18:08.859461,3.0811612606048584,3.0557782649993896
2020-08-25 07:18:09.710291,3.0811612606048584,3.0557782649993896
2020-08-25 07:18:10.570368,3.0811612606048584,2.9645378589630127
2020-08-25 07:18:11.364873,3.0446085929870605,2.9645378589630127
2020-08-25 07:18:12.212728,3.0446085929870605,2.9645378589630127
2020-08-25 07:18:13.047028,3.0446085929870605,2.87363600730896
2020-08-25 07:18:13.902826,3.0080559253692627,2.87363600730896
2020-08-25 07:18:14.608010,3.0080559253692627,2.87363600730896
2020-08-25 07:18:15.404326,3.0080559253692627,2.87363600730896
2020-08-25 07:18:16.217951,2.971503257751465,2.7830677032470703
2020-08-25 07:18:17.084806,2.971503257751465,2.7830677032470703
2020-08-25 07:18:17.899497,2.971503257751465,2.7830677032470703
2020-08-25 07:18:18.659844,2.934950590133667,2.6928281784057617
2020-08-25 07:18:19.525343,2.934950590133667,2.6928281784057617
2020-08-25 07:18:20.368055,2.934950590133667,2.6928281784057617
2020-08-25 07:18:21.176966,2.934950590133667,2.576814889907837
2020-08-25 07:18:21.927166,2.88891339302063,2.576814889907837
2020-08-25 07:18:22.643458,2.88891339302063,2.576814889907837
2020-08-25 07:18:23.394027,2.88891339302063,2.576814889907837
2020-08-25 07:18:24.188683,2.8428759574890137,2.4611480236053467
2020-08-25 07:18:25.037421,2.8428759574890137,2.4611480236053467
2020-08-25 07:18:25.907422,2.8428759574890137,2.4611480236053467
2020-08-25 07:18:26.715381,2.8428759574890137,2.3458240032196045
2020-08-25 07:18:27.499036,2.7968387603759766,2.3458240032196045
2020-08-25 07:18:28.297018,2.7968387603759766,2.3458240032196045
2020-08-25 07:18:29.208063,2.7968387603759766,2.230839490890503
2020-08-25 07:18:30.090238,2.7508013248443604,2.230839490890503
2020-08-25 07:18:30.867768,2.7508013248443604,2.230839490890503
2020-08-25 07:18:31.719403,2.7508013248443604,2.285578966140747
2020-08-25 07:18:32.460049,2.704763889312744,2.285578966140747
2020-08-25 07:18:33.312657,2.704763889312744,2.285578966140747
2020-08-25 07:18:34.129417,2.704763889312744,2.3402085304260254
2020-08-25 07:18:34.925507,2.658726692199707,2.3402085304260254
2020-08-25 07:18:35.700105,2.658726692199707,2.3402085304260254
2020-08-25 07:18:36.600081,2.658726692199707,2.394728899002075
2020-08-25 07:18:37.423463,2.612689256668091,2.394728899002075
2020-08-25 07:18:38.161834,2.612689256668091,2.394728899002075
2020-08-25 07:18:38.914521,2.612689256668091,2.394728899002075
2020-08-25 07:18:39.709525,2.5666518211364746,2.4491403102874756
2020-08-25 07:18:40.595750,2.5666518211364746,2.4491403102874756
2020-08-25 07:18:41.483174,2.5666518211364746,2.4491403102874756
2020-08-25 07:18:42.227847,2.5206146240234375,2.5034432411193848
2020-08-25 07:18:43.002827,2.5206146240234375,2.5034432411193848
2020-08-25 07:18:43.803181,2.5206146240234375,2.5034432411193848
2020-08-25 07:18:44.739142,2.5206146240234375,2.557638168334961
2020-08-25 07:18:45.584868,2.4745771884918213,2.557638168334961
2020-08-25 07:18:46.400442,2.4745771884918213,2.557638168334961
2020-08-25 07:18:47.155068,2.4745771884918213,2.6117258071899414
2020-08-25 07:18:47.938776,2.428539991378784,2.6117258071899414
2020-08-25 07:18:48.736542,2.428539991378784,2.6117258071899414
2020-08-25 07:18:49.605239,2.428539991378784,2.6117258071899414
2020-08-25 07:18:50.384449,2.382502555847168,2.6657063961029053
2020-08-25 07:18:51.129970,2.382502555847168,2.6657063961029053
2020-08-25 07:18:51.927582,2.382502555847168,2.6657063961029053
2020-08-25 07:18:52.629052,2.3472161293029785,2.7360353469848633
2020-08-25 07:18:53.468139,2.3472161293029785,2.7360353469848633
2020-08-25 07:18:54.249229,2.3472161293029785,2.7360353469848633
2020-08-25 07:18:55.016197,2.3472161293029785,2.8062198162078857
2020-08-25 07:18:55.801545,2.311929941177368,2.8062198162078857
2020-08-25 07:18:56.597537,2.311929941177368,2.8062198162078857
2020-08-25 07:18:57.455626,2.311929941177368,2.8762600421905518
2020-08-25 07:18:58.288306,2.2766435146331787,2.8762600421905518
2020-08-25 07:18:59.116982,2.2766435146331787,2.8762600421905518
2020-08-25 07:18:59.877503,2.2766435146331787,2.9461569786071777
2020-08-25 07:19:00.678842,2.2413570880889893,2.9461569786071777
2020-08-25 07:19:01.429773,2.2413570880889893,2.9461569786071777
2020-08-25 07:19:02.285453,2.206070899963379,3.0159108638763428
2020-08-25 07:19:03.029035,2.206070899963379,3.0159108638763428
2020-08-25 07:19:03.847700,2.206070899963379,3.0159108638763428
2020-08-25 07:19:04.708085,2.206070899963379,3.0853307247161865
2020-08-25 07:19:05.508123,2.1707844734191895,3.0853307247161865
2020-08-25 07:19:06.358431,2.1707844734191895,3.0853307247161865
2020-08-25 07:19:07.110204,2.1707844734191895,3.0853307247161865
2020-08-25 07:19:07.985582,2.135498046875,3.15460205078125
2020-08-25 07:19:08.717023,2.135498046875,3.15460205078125
2020-08-25 07:19:09.547328,2.135498046875,3.15460205078125
2020-08-25 07:19:10.299014,2.135498046875,3.2237253189086914
2020-08-25 07:19:11.106873,2.1002118587493896,3.2237253189086914
