iteration,timestamp,T5,T7
2020-07-08 20:29:18.742867,1.276267409324646,2.94923996925354
2020-07-08 20:29:19.645610,1.276267409324646,2.94923996925354
2020-07-08 20:29:20.531036,1.276267409324646,2.94923996925354
2020-07-08 20:29:21.458218,1.3228206634521484,2.9918532371520996
2020-07-08 20:29:22.403446,1.3228206634521484,2.9918532371520996
2020-07-08 20:29:23.338148,1.3228206634521484,2.9918532371520996
2020-07-08 20:29:24.238613,1.3228206634521484,3.0343527793884277
2020-07-08 20:29:25.210941,1.369327425956726,3.0343527793884277
2020-07-08 20:29:26.004343,1.369327425956726,3.0343527793884277
2020-07-08 20:29:26.846210,1.369327425956726,3.0343527793884277
2020-07-08 20:29:27.762873,1.369327425956726,3.0343527793884277
2020-07-08 20:29:28.698964,1.4238101243972778,3.0933892726898193
2020-07-08 20:29:29.540130,1.4238101243972778,3.0933892726898193
2020-07-08 20:29:30.486337,1.4238101243972778,3.0933892726898193
2020-07-08 20:29:31.338425,1.4238101243972778,3.1012401580810547
2020-07-08 20:29:32.260346,1.4310678243637085,3.1012401580810547
2020-07-08 20:29:33.138802,1.4310678243637085,3.1012401580810547
2020-07-08 20:29:34.069037,1.4310678243637085,3.1012401580810547
2020-07-08 20:29:35.190251,1.4310678243637085,3.1752426624298096
2020-07-08 20:29:36.159078,1.4784507751464844,3.1752426624298096
2020-07-08 20:29:37.117669,1.4784507751464844,3.1752426624298096
2020-07-08 20:29:38.090291,1.4784507751464844,3.1752426624298096
2020-07-08 20:29:38.998559,1.4784507751464844,3.2604901790618896
2020-07-08 20:29:39.938901,1.5330810546875,3.2604901790618896
2020-07-08 20:29:40.847920,1.5330810546875,3.2604901790618896
2020-07-08 20:29:41.804710,1.5330810546875,3.2604901790618896
2020-07-08 20:29:42.742524,1.5876624584197998,3.3455770015716553
2020-07-08 20:29:43.622463,1.5876624584197998,3.3455770015716553
2020-07-08 20:29:44.658405,1.5876624584197998,3.3455770015716553
2020-07-08 20:29:45.516876,1.5876624584197998,3.3455770015716553
2020-07-08 20:29:46.461522,1.6421953439712524,3.4305033683776855
2020-07-08 20:29:47.461434,1.6421953439712524,3.4305033683776855
2020-07-08 20:29:48.310129,1.6421953439712524,3.4305033683776855
2020-07-08 20:29:49.262981,1.6421953439712524,3.5152697563171387
2020-07-08 20:29:50.153576,1.6966794729232788,3.5152697563171387
2020-07-08 20:29:51.061737,1.6966794729232788,3.5152697563171387
2020-07-08 20:29:51.931628,1.6966794729232788,3.5152697563171387
2020-07-08 20:29:52.778400,1.6966794729232788,3.5998761653900146
2020-07-08 20:29:53.829735,1.7511149644851685,3.5998761653900146
2020-07-08 20:29:54.684376,1.7511149644851685,3.5998761653900146
