timestamp,TANK_LEVEL
2020-08-18 17:14:40.643242,-0.000011
2020-08-18 17:14:40.875211,-0.000011
2020-08-18 17:14:41.071117,-0.000011
2020-08-18 17:14:41.280966,-0.000011
2020-08-18 17:14:41.506255,-0.000011
2020-08-18 17:14:41.700415,-0.000011
2020-08-18 17:14:41.951144,-0.000011
2020-08-18 17:14:42.166138,-0.000011
2020-08-18 17:14:42.362219,-0.000011
2020-08-18 17:14:42.619648,-0.000011
2020-08-18 17:14:42.828205,-0.000011
2020-08-18 17:14:43.028129,-0.000011
2020-08-18 17:14:43.231631,-0.000011
2020-08-18 17:14:43.510457,-0.000011
2020-08-18 17:14:43.727887,-0.000011
2020-08-18 17:14:44.025035,-0.000011
2020-08-18 17:14:44.221241,-0.000011
2020-08-18 17:14:44.426144,-0.000011
2020-08-18 17:14:44.734582,-0.000011
2020-08-18 17:14:44.928147,-0.000011
2020-08-18 17:14:45.126035,-0.000011
2020-08-18 17:14:45.413036,-0.000011
2020-08-18 17:14:45.619387,-0.000011
2020-08-18 17:14:45.819801,-0.000011
2020-08-18 17:14:46.087225,-0.000011
2020-08-18 17:14:46.367992,-0.000011
2020-08-18 17:14:46.571966,-0.000011
2020-08-18 17:14:46.796055,-0.000011
2020-08-18 17:14:47.012208,-0.000011
2020-08-18 17:14:47.213556,-0.000011
2020-08-18 17:14:47.513881,-0.000011
2020-08-18 17:14:47.715205,-0.000011
2020-08-18 17:14:47.913513,-0.000011
2020-08-18 17:14:48.205310,-0.000011
2020-08-18 17:14:48.410670,-0.000011
2020-08-18 17:14:48.604178,-0.000011
2020-08-18 17:14:48.891820,-0.000011
2020-08-18 17:14:49.129026,-0.000011
2020-08-18 17:14:49.352647,-0.000011
2020-08-18 17:14:49.637950,-0.000011
2020-08-18 17:14:49.838049,-0.000011
2020-08-18 17:14:50.034248,-0.000011
2020-08-18 17:14:50.286334,-0.000011
2020-08-18 17:14:50.489494,-0.000011
2020-08-18 17:14:50.720516,-0.000011
2020-08-18 17:14:50.949481,-0.000011
2020-08-18 17:14:51.146678,-0.000011
2020-08-18 17:14:51.379461,-0.000011
2020-08-18 17:14:51.611827,-0.000011
2020-08-18 17:14:51.806107,-0.000011
2020-08-18 17:14:52.004585,-0.000011
2020-08-18 17:14:52.254371,-0.000011
2020-08-18 17:14:52.498497,-0.000011
2020-08-18 17:14:52.717151,-0.000011
2020-08-18 17:14:52.939116,-0.000011
2020-08-18 17:14:53.142390,-0.000011
2020-08-18 17:14:53.357263,-0.000011
2020-08-18 17:14:53.576849,-0.000011
2020-08-18 17:14:53.781027,-0.000011
2020-08-18 17:14:53.976195,-0.000011
2020-08-18 17:14:54.210493,-0.000011
2020-08-18 17:14:54.442940,-0.000011
2020-08-18 17:14:54.680545,-0.000011
2020-08-18 17:14:54.899602,-0.000011
2020-08-18 17:14:55.102288,-0.000011
2020-08-18 17:14:55.395389,-0.000011
2020-08-18 17:14:55.592121,-0.000011
2020-08-18 17:14:55.796945,-0.000011
2020-08-18 17:14:55.996432,0.038456
2020-08-18 17:14:56.202777,0.038456
2020-08-18 17:14:56.403148,0.038456
2020-08-18 17:14:56.602416,0.076828
2020-08-18 17:14:56.796317,0.076828
2020-08-18 17:14:56.999523,0.076828
2020-08-18 17:14:57.217189,0.115106
2020-08-18 17:14:57.418816,0.115106
2020-08-18 17:14:57.612493,0.115106
2020-08-18 17:14:57.884394,0.15329
2020-08-18 17:14:58.091554,0.15329
2020-08-18 17:14:58.306714,0.15329
2020-08-18 17:14:58.591248,0.143033
2020-08-18 17:14:58.783680,0.143033
2020-08-18 17:14:59.001388,0.143033
2020-08-18 17:14:59.220108,0.132802
2020-08-18 17:14:59.416550,0.132802
2020-08-18 17:14:59.671329,0.122596
2020-08-18 17:14:59.874266,0.122596
2020-08-18 17:15:00.069143,0.122596
2020-08-18 17:15:00.269762,0.112415
2020-08-18 17:15:00.508344,0.112415
2020-08-18 17:15:00.729004,0.112415
2020-08-18 17:15:00.935043,0.085303
2020-08-18 17:15:01.133868,0.085303
2020-08-18 17:15:01.368555,0.085303
2020-08-18 17:15:01.598975,0.058296
2020-08-18 17:15:01.803925,0.058296
2020-08-18 17:15:02.059194,0.058296
2020-08-18 17:15:02.312293,0.031393
2020-08-18 17:15:02.522358,0.031393
2020-08-18 17:15:02.796299,0.004593
2020-08-18 17:15:03.198552,0.004593
2020-08-18 17:15:03.558437,-0.0000090
2020-08-18 17:15:03.779751,-0.0000090
2020-08-18 17:15:03.993700,-0.0000090
2020-08-18 17:15:04.322294,-0.0000090
