iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
114,2020-08-18 00:32:07.467492,1.8869079885943592,59.0,37.38012866785502,21.58508113240722,35.168924797529925,27.506969506151627,35.34159535924793,35.347300544949746,2.97568266928522,2.9713974272224277,0.09558752247753646,0.09560622719933455,1,1,0,0
115,2020-08-18 00:32:08.083185,1.8874884293054066,59.0,37.38068081558448,21.585647671272007,35.1692580767524,27.507549661181564,35.341928485540876,35.34763360238732,2.975682962790387,2.9713977724453713,0.09558689952983972,0.09560560406940258,1,1,0,0
116,2020-08-18 00:32:08.674403,1.8880674125148147,59.0,37.37978126766106,27.464423829571096,35.1782666450935,27.5843711816215,35.35093292036926,35.35663617613314,2.97569089590408,2.971407103432327,0.09557006064546217,0.09558876025925193,1,1,0,0
117,2020-08-18 00:32:09.295705,1.9152507892491428,59.0,37.40536668093168,27.4908679421226,35.1937456129984,27.61120298882131,35.36640478670884,35.372104845047005,2.9757045253589567,2.9714231344979467,0.09554112476193584,0.09555981591229681,1,1,0,0
118,2020-08-18 00:32:09.919966,1.9423664651204149,59.0,37.430889474621395,27.517246783536898,35.20918769890072,27.63796863940987,35.3818397890262,35.387536658034065,2.975718120305494,2.9714391249747223,0.09551225470004636,0.09553093740749503,1,1,0,0
119,2020-08-18 00:32:10.527157,1.969414594132033,59.0,37.45634978647017,27.543560499906057,35.224592979246935,27.664668281100766,35.39723800372549,35.40293169147937,2.975731680825014,2.9714550749582855,0.09548345033759724,0.09550212462260602,1,1,0,0
120,2020-08-18 00:32:11.127041,1.9963953300014907,59.0,37.519578538794036,27.4152821270767,34.962064673782535,27.659588347939895,35.134830250913424,35.14057821656847,2.975500313952004,2.9711829395419116,0.09597389478314335,0.09599271264630063,1,1,0,0
121,2020-08-18 00:32:11.751181,2.016387532311157,59.0,37.53842324867732,27.43477997376339,34.9735158168002,27.6793806729305,35.146276129217526,35.15202172447667,2.9755104180875733,2.9711948240997827,0.0959525209597154,0.09597133255807674,1,1,0,0
122,2020-08-18 00:32:12.372627,2.036329726583645,59.0,37.557221442216914,27.454229397232943,34.98493924969516,27.699123882770415,35.157694310716394,35.16343754157565,2.975520496664039,2.9712066785949105,0.09593119716058439,0.09595000250950055,1,1,0,0
123,2020-08-18 00:32:12.959030,2.056222029860905,59.0,37.575973225541816,27.47363050935318,34.99633503303849,27.71881809072722,35.16908485594912,35.17482572839012,2.975530549742672,2.971218503099358,0.0959099232843634,0.09592872239915065,1,1,0,0
124,2020-08-18 00:32:13.568109,2.076064558947678,59.0,37.97250106259321,29.215830392050812,35.36447413129011,27.926954633366073,35.537055047392656,35.54271987083045,2.975854718797372,2.971599793138111,0.0952217619908968,0.09524035981546812,1,1,0,0
125,2020-08-18 00:32:14.188342,2.12548984652004,59.0,38.018392770240865,29.263809267355136,35.39237657246741,27.97532379261974,35.56494471112299,35.57060378160979,2.9758792415077764,2.9716286369338505,0.09516953159456842,0.09518811417083461,1,1,0,0
126,2020-08-18 00:32:14.835102,2.174792931432151,59.0,38.06417411057241,29.311671060149997,35.42021522255021,28.0235751780477,35.592770616425256,35.59842394866848,2.9759037015240395,2.971657406988605,0.09511741038651174,0.09513597775047856,1,1,0,0
127,2020-08-18 00:32:15.429383,2.2239740691549628,59.0,38.10984530226578,29.359416009595144,35.44799019344465,28.07170902899184,35.62053287513233,35.626180483806394,2.97592809898682,2.9716861034678317,0.09506539821777567,0.09508395040538067,1,1,0,0
128,2020-08-18 00:32:16.046432,2.273033514810919,59.0,37.81495053500463,29.20850473744256,35.15023867726053,28.001322431288436,35.32291781413723,35.328626860738666,2.9756662116827854,2.971378069668951,0.09562244725097874,0.09564116219050374,1,1,0,0
129,2020-08-18 00:32:16.660573,2.305873149839684,59.0,37.84577402611504,29.240563904698682,35.168998785748116,28.033661609132317,35.341669313515624,35.347374483931475,2.9756827344436516,2.9713975038622564,0.09558738418284286,0.0956060888641846,1,1,0,0
130,2020-08-18 00:32:17.288003,2.3386307483182094,59.0,37.87652207507348,29.272543797834295,35.187714477697796,28.065920932974628,35.36037641829458,35.36607772240224,2.9756992150997874,2.9714168885318344,0.0955523995445691,0.09557109399252954,1,1,0,0
131,2020-08-18 00:32:17.914550,2.37130649374987,59.0,37.90719484410556,29.304444590954127,35.206385841702456,28.098100577639393,35.379039217015716,35.3847366646696,2.9757156537494893,2.971436223793283,0.09551749320026573,0.09553617743959508,1,1,0,0
132,2020-08-18 00:32:18.531720,2.4039005693200863,59.0,37.82419086681688,22.941480319328043,34.883242003473825,27.99573649797309,35.056043835394874,35.061808124482354,2.9754307330879826,2.9711010980242634,0.09612097295463258,0.09613983394600953,1,1,0,0
133,2020-08-18 00:32:19.131216,2.38803049123743,59.0,37.809202169156606,22.92609768707836,34.87411327960899,27.979997222391155,35.046919312094374,35.0526854924525,2.9754226712871272,2.971091615675718,0.09613800137883312,0.09615686736562264,1,1,0,0
134,2020-08-18 00:32:19.738044,2.37220025432687,59.0,37.79425098303655,22.910753370544775,34.86500776000972,27.964297168161856,35.03781798274842,35.0435860497347,2.9754146292753347,2.9710821566032593,0.09615498544367028,0.0961738564132955,1,1,0,0
135,2020-08-18 00:32:20.348570,2.3564097548019305,59.0,37.779337211239735,22.89544727137511,34.855925382677555,27.94863623452789,35.02873978538426,35.03450973436776,2.975406607003322,2.9710727207489,0.09617192527330663,0.09619080121322374,1,1,0,0
136,2020-08-18 00:32:20.947706,2.3406588891666047,59.0,37.596938240214115,20.714459837081215,34.5220571272922,27.84100621426061,34.69502543774017,34.70086468242606,2.975111224405431,2.970725289626408,0.09679389550880649,0.09681295423990534,1,1,0,0
137,2020-08-18 00:32:21.561716,2.306001208270942,59.0,37.56441052016909,20.68118416183996,34.50221235591178,27.806900312518486,34.67518982990221,34.68103320039637,2.9750936375637878,2.970704603859126,0.09683081966572755,0.09684988926682114,1,1,0,0
138,2020-08-18 00:32:22.198242,2.2714299183666355,59.0,37.531963435761,20.647990120629693,34.48241848257965,27.77287814287967,34.655405098330434,34.66125258482545,2.9750760925267343,2.970683967262886,0.0968676441021508,0.09688672454592633,1,1,0,0
139,2020-08-18 00:32:22.813653,2.2369447861412652,59.0,37.49959677111626,20.61487749954552,34.46267536187675,27.738939485726497,34.63567109765913,34.6415226903716,2.975058589191846,2.9706633797172017,0.09690436913045951,0.09692346038967925,1,1,0,0
140,2020-08-18 00:32:23.444816,2.2025455790132753,59.0,37.53443341490684,20.865349170555838,34.721556848348044,27.75676034778524,34.89443313374208,34.900230944906625,2.9752878406018013,2.9709330268527694,0.09642241580527364,0.09644136529184777,1,1,0,0
141,2020-08-18 00:32:24.056420,2.1774544450089053,59.0,37.5108017119027,20.841161426357864,34.70718734396159,27.731973057166904,34.88007025186232,34.885871044756556,2.9752751305639222,2.970918077215231,0.09644918971696993,0.09646814707024609,1,1,0,0
142,2020-08-18 00:32:24.666460,2.152425953575431,59.0,37.48722875607267,20.817033362208043,34.69285444559024,27.70724696039408,34.86574396003222,34.87154772746773,2.9752624511671755,2.9709031636180967,0.09647589277416926,0.09649485797440581,1,1,0,0
143,2020-08-18 00:32:25.282758,2.1274599389367808,59.0,37.463714393015394,20.79296482363933,34.67855805236407,27.682581898941756,34.851454157421216,34.8572608922273,2.975249802335995,2.9708882859724994,0.09650252518628646,0.09652149821379455,1,1,0,0
144,2020-08-18 00:32:25.911936,2.1025562358068157,59.0,37.43697053270492,20.85202493392844,34.68287670644398,27.660912354805554,34.85577082051449,34.861576658895146,2.975253623474572,2.9708927804229788,0.0964944803422324,0.09651345100524697,1,1,0,0
145,2020-08-18 00:32:26.502135,2.07833074737745,59.0,37.414144057338646,20.828661373863987,34.66900394404868,27.636971486117154,34.84190445403718,34.84771317212753,2.975241348309872,2.9708783422866176,0.0965203218396913,0.09653930009823615,1,1,0,0
146,2020-08-18 00:32:27.117734,2.0541657199648427,59.0,37.39137431542912,20.805355462721202,34.65516648364857,27.613089723367416,34.828073374122596,34.8338849649742,2.975229102763393,2.970863938987506,0.09654609511287564,0.09656508094790048,1,1,0,0
147,2020-08-18 00:32:27.714544,2.0300609939467336,59.0,37.36866115819279,20.78210705153726,34.64136422833958,27.589266913695006,34.81427748390473,34.820091940586295,2.975216886762105,2.9708495704397393,0.09657180036221738,0.09659079375472278,1,1,0,0
148,2020-08-18 00:32:28.298519,2.006016410169778,59.0,37.3655963445422,21.06833763453269,34.73704279708538,27.583775881326012,34.909911946460454,34.915706544690465,2.975301536181938,2.9709491356922797,0.09639355868137561,0.0964124996903734,1,1,0,0
149,2020-08-18 00:32:28.914549,1.9862634787310895,59.0,37.34695007167946,21.04924696197336,34.725726573281065,27.564218135956217,34.89860093714262,34.90439788315281,2.975291528442611,2.970937364517553,0.09641464606310916,0.09643359326698608,1,1,0,0
150,2020-08-18 00:32:29.531869,1.9665598851623685,59.0,37.328350207447585,21.0302035242486,34.71443905889856,27.544708803734814,34.88731862457901,34.8931179126658,2.9752815450151644,2.97092562193869,0.09643567830224928,0.09645463168547411,1,1,0,0
151,2020-08-18 00:32:30.156596,1.946905500447997,59.0,37.30979663118839,21.011207200019747,34.70318017645856,27.525247760197978,34.87606493132161,34.88186655579557,2.9752715858395007,2.9709139078850058,0.09645665555628417,0.09647561510336662,1,1,0,0
152,2020-08-18 00:32:30.774790,1.9273001959408163,59.0,37.30426964436366,21.192816512449205,34.778753925498606,27.51772117822484,34.95160385936961,34.9573898059745,2.9753384149340434,2.970992512745319,0.09631581719955268,0.09633473537608801,1,1,0,0
153,2020-08-18 00:32:31.398444,1.9110044545767124,59.0,37.28886449646805,21.177040908760425,34.76941558444824,27.501562195761643,34.94226981964614,34.94805770288873,2.9753301597476067,2.970982802935687,0.09633322400928625,0.09635214729736213,1,1,0,0
154,2020-08-18 00:32:32.024779,1.8947494396941806,59.0,37.27349773107517,21.161304419642683,34.76010087958086,27.485443294349672,34.93295940560138,34.93874922075213,2.9753219247212286,2.9709731168385005,0.09635058563991312,0.09636951402671809,1,1,0,0
155,2020-08-18 00:32:32.650519,1.8785350455887908,59.0,37.25816924906428,21.145606945078036,34.75080974794621,27.469364371428277,34.92367255431104,34.92946429665217,2.9753137098049365,2.970963454394983,0.096367902217621,0.09638683569037705,1,1,0,0
156,2020-08-18 00:32:33.265189,1.8623611668513576,59.0,37.328813456498295,21.167881501904894,34.72143847159148,27.459463459221887,34.89431481154644,34.9001126472766,2.9752877358874485,2.9709329036870002,0.09642263635745409,0.09644158590883078,1,1,0,0
157,2020-08-18 00:32:33.905001,1.8481694747173094,59.0,37.315408421333075,21.154130576249123,34.71330363993049,27.445377622015094,34.88618372889658,34.891983252588474,2.9752805407156515,2.970924440674416,0.09643779385907975,0.09645674786390074,1,1,0,0
158,2020-08-18 00:32:34.530799,1.8340132463913505,59.0,37.30203678800186,21.140413772653353,34.70518935933384,27.431326750453316,34.878073188130074,34.88387439565,2.975273363164142,2.970915998386971,0.09645291221921223,0.09647187066632244,1,1,0,0
159,2020-08-18 00:32:35.170732,1.8198923902950526,59.0,37.288698470661615,21.126731004155992,34.69709557553678,27.4173107553677,34.86998313500497,34.87578602222949,2.9752662031892214,2.970907576773257,0.09646799154561761,0.09648695442389096,1,1,0,0
160,2020-08-18 00:32:35.759518,1.8058068151021018,59.0,37.36182834817723,23.14416583802973,34.97236852605708,27.428445233605082,35.14512936592027,35.15087519865776,2.9755094058037415,2.971193633444166,0.0959546624812107,0.0959734747072337,1,1,0,0
161,2020-08-18 00:32:36.334929,1.8102255046659224,59.0,37.3660170282278,23.148475841166167,34.97490457665913,27.43285168918286,35.1476642506274,35.15340955842986,2.975511643410819,2.9711962653339086,0.09594992869149163,0.09596873953009055,1,1,0,0
162,2020-08-18 00:32:36.941633,1.8146331186479188,59.0,37.37019524557064,23.15277506470732,34.97743431966671,27.437247125457212,35.150192830668175,35.155937614853954,2.975513875398221,2.9711988906137634,0.09594520659227912,0.09596401604691408,1,1,0,0
163,2020-08-18 00:32:37.575923,1.8190296844002347,59.0,37.374363025874416,23.157063535167744,34.97995777042027,27.44163156952454,35.15271512137576,35.15845938325997,2.975516101779867,2.9712015093000943,0.09594049615555236,0.09595930422967505,1,1,0,0
164,2020-08-18 00:32:38.279746,1.8234152292094734,59.0,37.47047569562997,27.411716921044167,35.12538939472772,27.538714634347137,35.29807993746893,35.30379411947342,2.975644321337505,2.9713523220834617,0.09566888404343735,0.09568761257155141,1,1,0,0
165,2020-08-18 00:32:38.865805,1.8540654583598837,59.0,37.49920282398598,27.441489513244584,35.142799596237126,27.56892700771136,35.31548214737805,35.32119273122582,2.9756596589640054,2.9713703623127827,0.09563634978849461,0.09565506879591393,1,1,0,0
166,2020-08-18 00:32:39.487366,1.8846395675847276,59.0,37.5278599467982,27.47118887992648,35.16016864587539,27.599065167668265,35.33284322564455,35.338550220443196,2.9756749577674597,2.971388356878286,0.09560388848758561,0.0956225979972569,1,1,0,0
167,2020-08-18 00:32:40.097927,1.9151377275753703,59.0,37.55644721541999,27.500815182449536,35.1774966267288,27.629129277285934,35.350163255307535,35.355866670143385,2.975690217838519,2.971406305886603,0.09557150001112867,0.09559020004595027,1,1,0,0
168,2020-08-18 00:32:40.701352,1.945560108719988,59.0,38.078576114364196,29.61538168649033,35.52895905496672,27.954920092984644,35.70146469804661,35.70709563035679,2.975999184160216,2.971769714385431,0.09491371557333061,0.09493222352571376,1,1,0,0
169,2020-08-18 00:32:41.287700,2.011097793439319,59.0,38.13899917009073,29.678965827848195,35.565673682796785,28.01868832683048,35.73816254067965,35.743785915575785,2.976031398616918,2.9718076052735682,0.09484490781501133,0.09486339571251381,1,1,0,0
170,2020-08-18 00:32:41.897682,2.076474489736526,59.0,38.1992787922364,29.742396128266527,35.602306884648826,28.082302736368298,35.774779000560216,35.780394837503565,2.976063530114139,2.971845398584726,0.09477623485522015,0.09479470274431052,1,1,0,0
171,2020-08-18 00:32:42.560431,2.141690513005983,59.0,38.259415243832535,29.805672881121104,35.63885878599213,28.14576361301659,35.811314203064015,35.81692252147377,2.9760955788314405,2.9718830945301207,0.09470769655530614,0.0947261444823728,1,1,0,0
172,2020-08-18 00:32:43.191333,2.20674617831763,59.0,40.05564337777807,30.342096653284365,36.405929110313295,28.70887614090129,36.578035472964885,36.583486631945945,2.976765490385887,2.9726710497410167,0.0932652376783824,0.09328326714693601,1,1,0,0
173,2020-08-18 00:32:43.803360,2.3086697381346397,59.0,40.146707131784865,30.439708505603257,36.4618261141439,28.806850161986468,36.633907144712595,36.639346898079935,2.9768141081732935,2.9727282343732355,0.09315981343046835,0.0931778124402138,1,1,0,0
174,2020-08-18 00:32:44.426165,2.4103466388228583,59.0,40.23755909138204,30.537088182664228,36.51760696648596,28.90459227088801,36.68966273173636,36.6950911095487,2.976862597824258,2.9727852682917657,0.0930545656847892,0.09307253430373594,1,1,0,0
175,2020-08-18 00:32:45.052260,2.511777293361149,59.0,40.3281995842264,30.63423606205341,36.57327179666272,29.002102840337066,36.74530236322656,36.75071939548275,2.9769109595939227,2.9728421517966837,0.09294949438058527,0.09296743267664932,1,1,0,0
176,2020-08-18 00:32:45.656710,2.6129621145861393,59.0,40.68942212497082,28.52815999259193,36.747094754889304,28.919288318270993,36.91904672493487,36.92442836957386,2.977061803432939,2.973019575550076,0.09262111725641689,0.09263896089441147,1,1,0,0
177,2020-08-18 00:32:46.265001,2.701967843382832,59.0,40.76881718605556,28.61271035094591,36.79587776424397,29.00521549796516,36.967807701089086,36.97317942540711,2.977104089943019,2.973069313290509,0.09252888414728139,0.09254670122798209,1,1,0,0
178,2020-08-18 00:32:46.880184,2.7907577762155853,59.0,40.84802629111924,28.697059044456076,36.84455716247881,29.090938677063427,37.01646512374174,37.02182695367982,2.9771462658706724,2.9731189209640405,0.09243681413636408,0.09245460471979917,1,1,0,0
179,2020-08-18 00:32:47.502805,2.8793322946973348,59.0,40.92704974729408,28.781206420263977,36.89313308039583,29.176458202603747,37.06501912357611,37.07037108502185,2.9771883314437986,2.9731683988387445,0.09234490712955405,0.09236267127566196,1,1,0,0
180,2020-08-18 00:32:48.132801,2.967691780220747,59.0,40.709713699343524,23.951715164948673,36.736603235088765,28.952621388410215,36.90855994512299,36.91394372391427,2.9770527063623575,2.973008875501101,0.09264094908007205,0.09265879843008647,1,1,0,0
181,2020-08-18 00:32:48.725363,3.0309759988944904,59.0,40.7666487725694,24.011884462075194,36.77153017740481,29.014257520114178,36.94347110965792,36.9488477845949,2.9770829873605535,2.973044492259575,0.09257492177647042,0.09259275211145533,1,1,0,0
182,2020-08-18 00:32:49.338857,3.094105734800351,59.0,40.82344861457938,24.071909075287827,36.80637962579769,29.075745828980068,36.97830482082054,36.983674410160376,2.9771131905325703,2.9730800174788072,0.0925090241751031,0.0925268355391036,1,1,0,0
183,2020-08-18 00:32:49.990427,3.1570812914079056,59.0,40.880113477241224,24.131789281677122,36.84115170212449,29.137086596070084,37.013061200379425,37.01842372233939,2.977143316048341,2.97311545135868,0.0924432561369535,0.09246104857393768,1,1,0,0
184,2020-08-18 00:32:50.618312,3.2199029718614014,59.0,40.69140364665218,21.943681758953623,36.51125697915222,29.034438841743828,36.68331561984675,36.6887452923103,2.9768570792204514,2.9727787772653897,0.09306654903756095,0.09308452111590114,1,1,0,0
185,2020-08-18 00:32:51.236081,3.264961094541917,59.0,40.732246095625044,21.98671988793084,36.536370682930624,29.078611215063695,36.70841795253794,36.713842505238574,2.9768789028143985,2.9728044463529812,0.09301915258711782,0.0930371109841845,1,1,0,0
186,2020-08-18 00:32:51.829924,3.3099083246537333,59.0,40.77299015725062,22.02965343747025,36.561426740154886,29.122676422090784,36.73346266763059,36.738882113605044,2.976900670836102,2.9728300500763396,0.09297185632007945,0.09298980106823056,1,1,0,0
187,2020-08-18 00:32:52.444197,3.3547448965980777,59.0,40.81363603107289,22.072482623760543,36.58642525530375,29.166634683427908,36.758449869537756,36.76386422179323,2.9769223834116687,2.9728555885837835,0.09292466009106794,0.09294259122259861,1,1,0,0
188,2020-08-18 00:32:53.043330,3.399471044435998,59.0,40.945838257192264,22.260813580660063,36.779167886687034,29.25637813235337,36.951105369447745,36.956480491270725,2.977089607687681,2.9730522791427205,0.09256048089739415,0.09257830707448277,1,1,0,0
189,2020-08-18 00:32:53.643567,3.4495876992058356,59.0,40.991159802953405,22.308595596086754,36.80701152492507,29.30541745918105,36.97893643464758,36.98430589553256,2.977113738086075,2.973080661515752,0.0925078291479255,0.09252564016795636,1,1,0,0
190,2020-08-18 00:32:54.256531,3.499581165732522,59.0,41.03637249841783,22.356261745316964,36.83479179223495,29.354338083438613,37.0067041610602,37.01206797547805,2.9771378067988366,2.9731089713339784,0.09245528654536796,0.09247308244401817,1,1,0,0
191,2020-08-18 00:32:54.932438,3.5494516993898912,59.0,41.08147655934398,22.403812262970497,36.862508799186145,29.403140244312958,37.03440865918283,37.03976684157189,2.9771618139646705,2.973137208760555,0.09240285294321204,0.09242063375609126,1,1,0,0
192,2020-08-18 00:32:55.542600,3.5991995552089406,59.0,41.06359987861808,22.387133779537415,36.77393518356965,29.420722033713623,36.9458750295979,36.95125121546843,2.9770850720626,2.973046944303242,0.09257037463570376,0.0925882036614166,1,1,0,0
193,2020-08-18 00:32:56.160894,3.645124363594732,59.0,41.10521181489972,22.430984077380707,36.79953666998044,29.4657273556356,36.971464954691754,36.97683593514604,2.97710726074758,2.9730730428168997,0.09252196499796952,0.09253978008692164,1,1,0,0
194,2020-08-18 00:32:56.797827,3.690935908920153,59.0,41.14672333488713,22.474727616585092,36.82507935115662,29.51062328367663,36.99699610408659,37.00236189242253,2.9771293927471945,2.9730990746570782,0.09247365752275238,0.09249145870795338,1,1,0,0
195,2020-08-18 00:32:57.414962,3.736634430216995,59.0,41.188134641773914,22.518364617437506,36.85056333312292,29.555410042582103,37.02246858374008,37.02782919322536,2.977151468190165,2.9731250399751588,0.0924254520637329,0.09244323937812843,1,1,0,0
196,2020-08-18 00:32:58.028231,3.78222016617471,59.0,40.393266869942664,22.71078083992567,36.626484607731555,29.491645403880504,36.798491098766405,36.80389729115984,2.9769571657789555,2.972896499886808,0.09284901169633757,0.09286692100963224,1,1,0,0
197,2020-08-18 00:32:58.676352,3.8118353546068136,59.0,40.420545392502305,22.739250285478896,36.64317068390187,29.520848668628126,36.81516962816383,36.82057242266767,2.9769716496800953,2.972913535969248,0.09281749507439094,0.09283539530037171,1,1,0,0
198,2020-08-18 00:32:59.319316,3.841376804213141,59.0,40.44775710623634,22.767649533166967,36.65981713029127,29.549979995155816,36.83180854696627,36.83720795221872,2.976986096759198,2.972930528741408,0.09278604948979115,0.09280394065046263,1,1,0,0
199,2020-08-18 00:32:59.944102,3.8708446812001682,59.0,40.47490215702845,22.795978738474837,36.67642402772924,29.579039542426166,36.84840793595805,36.85380396057698,2.977000507102929,2.9729474783052794,0.09275467481483143,0.0927725569321514,1,1,0,0
200,2020-08-18 00:33:00.557084,3.90023915147556,59.0,38.656361413791856,23.096516145265277,35.97368986876343,29.39126130757706,36.14599259576782,36.15153216652929,2.976388624382537,2.9722277769671877,0.09407902755713742,0.09409729271602146,1,1,0,0
201,2020-08-18 00:33:01.199510,3.864148205868176,59.0,38.62207705495065,23.061849813513767,35.952948151840374,29.355773434376026,36.12526032288923,36.130804145768195,2.9763704992014226,2.972206457987916,0.0941180151891467,0.09413629166507592,1,1,0,0
202,2020-08-18 00:33:01.820113,3.8281484789515474,59.0,38.587879026996305,23.027269648165095,35.93226049141522,29.320373824000278,36.104582083822095,36.110130148603915,2.976352417560477,2.97218519022114,0.09415689545826994,0.09417518322239109,1,1,0,0
203,2020-08-18 00:33:02.462955,3.792239719533299,59.0,38.55376709326654,22.992775419338066,35.911626729335424,29.285062240816636,36.08395772047017,36.08951001696552,2.976334379351684,2.972163973539786,0.0941956687107735,0.09421396773431433,1,1,0,0
204,2020-08-18 00:33:03.057714,3.756421677231174,59.0,38.899786470655854,24.984013136653324,36.187447766964056,29.367266294370758,36.35965327931463,36.365149079818934,2.976575200501671,2.9724472292636364,0.09367689521544982,0.093695043781834,1,1,0,0
205,2020-08-18 00:33:03.671724,3.7477707423318662,59.0,38.89153392356724,24.975592573452694,36.182451960358875,29.358658442234805,36.354659742394645,36.36015656481004,2.976570844480932,2.972442105677601,0.09368630062470368,0.09370445191522676,1,1,0,0
206,2020-08-18 00:33:04.284325,3.7391418130994936,59.0,38.88330233175469,24.967193331662507,36.17746894543619,29.35007239077145,36.34967899145788,36.355176833218266,2.9765664993983663,2.9724369949571425,0.09369568161506768,0.09371383562279192,1,1,0,0
207,2020-08-18 00:33:04.906997,3.730534832401787,59.0,38.87509164096913,24.958815356400812,36.17249868853155,29.341508083840658,36.34471099285429,36.35020985140008,2.9765621652262837,2.972431897069697,0.09370503825256045,0.09372319497056615,1,1,0,0
208,2020-08-18 00:33:05.548442,3.7219497432609217,59.0,39.60184416559653,31.71507810164092,37.089152316837925,29.87272723802986,37.26095002324524,37.26626221154747,2.9773578689413966,2.9733678102552688,0.09197370005756957,0.0919913575574217,1,1,0,0
209,2020-08-18 00:33:06.182136,3.799422449226256,59.0,39.6734857622659,31.789722553020987,37.13246617213713,29.947765349324577,37.304244382746646,37.30954779317098,2.977395285620503,2.9734118200671844,0.0918916031318468,0.09190923707432014,1,1,0,0
210,2020-08-18 00:33:06.777295,3.8767030747487325,59.0,39.744956984017975,31.864185890094795,37.175684980448054,30.022621082572208,37.34744374662223,37.35273840229337,2.977432603723507,2.973455713933916,0.09180966019680628,0.0918272706364746,1,1,0,0
211,2020-08-18 00:33:07.407224,3.953791980129253,59.0,39.81625813266071,31.938468426695202,37.218808877587875,30.09729476733714,37.39054825057818,37.39583417457081,2.977469823463487,2.973499492106093,0.09172787112735953,0.09174545811870685,1,1,0,0
212,2020-08-18 00:33:08.062722,4.030689525375976,59.0,39.864062659202986,32.02886215084781,37.30990794185033,30.17898082942184,37.48160637492376,37.486873865932026,2.9775483960716613,2.9735919098735124,0.0915550061921105,0.09157254365841179,1,1,0,0
213,2020-08-18 00:33:08.709887,4.107966075761112,59.0,39.935588644613745,32.103307064918916,37.3531426548022,30.253828520639452,37.52482167156195,37.530080420474576,2.9775856602016546,2.9736357402602422,0.09147292534645088,0.09149043931314696,1,1,0,0
214,2020-08-18 00:33:09.330462,4.185050583387749,59.0,40.00694418945456,32.1775709040355,37.39628228081747,30.328493869243907,37.56794193254997,37.57319196245737,2.977622825901541,2.973679454873505,0.09139099875258555,0.09140848927424504,1,1,0,0
215,2020-08-18 00:33:09.912216,4.261943409167614,59.0,40.07812958906243,32.25165399513714,37.43932695231845,30.40297720556864,37.61096729020059,37.61620862414394,2.977659893381464,2.9737230539604553,0.09130922629222327,0.09132669342332692,1,1,0,0
216,2020-08-18 00:33:10.533624,4.338644913735607,59.0,39.56457023015035,31.414993289842364,36.77718872644,30.077993593476883,36.94912710304243,36.95450262731248,2.9770878922107684,2.973050261384685,0.09256422304096441,0.09258205029548049,1,1,0,0
217,2020-08-18 00:33:11.241007,4.3732550163325214,59.0,39.59726234799406,31.448784859750596,36.797021027291905,30.11204396512931,36.96895044790412,36.97432193979125,2.9771050807063872,2.9730704786345186,0.0925267222071951,0.09254453866555108,1,1,0,0
218,2020-08-18 00:33:11.883525,4.407777378979375,59.0,39.62987345208879,31.48249168407333,36.8168058603446,30.14600906229331,36.988726348190255,36.99409381815056,2.9771222246306976,2.9730906434594004,0.0924893057115044,0.09250711140013901,1,1,0,0
219,2020-08-18 00:33:12.521399,4.44221219900281,59.0,39.662403716837545,31.51611394966951,36.836543319958096,30.179889072469585,37.00845489820601,37.01381835667094,2.9771393240889097,2.973110755983072,0.09245197341061664,0.09246976835591324,1,1,0,0
220,2020-08-18 00:33:13.181968,4.4765596733942346,59.0,39.87274386378854,30.05370981431981,36.97963065040146,30.190135144040674,37.15147769145992,37.15681209241849,2.97726318500694,2.973256442220901,0.0921811702088382,0.09219888728779642,1,1,0,0
221,2020-08-18 00:33:13.782139,4.506909261943932,59.0,39.90131682364144,30.08318395627709,36.99695887759003,30.22004681172981,37.168798109392526,37.17412899427681,2.977278172669152,2.9732740708339804,0.09214835596421739,0.09216606361550087,1,1,0,0
222,2020-08-18 00:33:14.392796,4.53718207568491,59.0,39.92981891223074,30.112584269584694,37.01424540922038,30.249883644738667,37.186076851927396,37.191404229814395,2.9772931216389225,2.9732916539368404,0.09211561651218948,0.0921333147589425,1,1,0,0
223,2020-08-18 00:33:15.021449,4.567378289609778,59.0,39.95825028507738,30.141910919566875,37.031490330750785,30.279645810180305,37.20331400447486,37.20863788441997,2.9773080320083523,2.9733091916377745,0.09208295171845286,0.09210064058377014,1,1,0,0
224,2020-08-18 00:33:15.667185,4.597498078396924,59.0,40.05838807342029,30.123945595787667,36.77650244557596,30.282841548738084,36.94844113212537,36.95381679594725,2.977087297355027,2.973049561710468,0.09256552062993734,0.09258334825805664,1,1,0,0
225,2020-08-18 00:33:16.305239,4.622498088749154,59.0,40.08192329476161,30.148273534690254,36.790846849610475,30.30753471124104,36.96277905820283,36.96815180536194,2.977099729965367,2.9730641850489334,0.0925383975226667,0.09255621734201111,1,1,0,0
226,2020-08-18 00:33:16.933099,4.647434639709942,59.0,40.105399749859146,30.172540247526562,36.80515633055799,30.332165791609462,36.97708207789975,36.982451915918006,2.9771121305123103,2.973078770674249,0.09251133761577311,0.09252914964566712,1,1,0,0
227,2020-08-18 00:33:17.584319,4.6723078791492725,59.0,40.12881757137774,30.196745874770265,36.819430962987994,30.356734931956815,36.99135026574537,36.99671720212649,2.977124499073156,2.973093318677357,0.09248434078752964,0.0925021450472548,1,1,0,0
