iteration,timestamp,T5,T7
1,2020-09-14 17:44:21.613636,1.0,2.5
2,2020-09-14 17:44:22.294674,1.0,2.5
3,2020-09-14 17:44:23.006087,1.0,2.5
4,2020-09-14 17:44:23.691179,1.0,2.5
5,2020-09-14 17:44:24.385646,1.0,2.5
6,2020-09-14 17:44:25.080911,1.0,2.5
7,2020-09-14 17:44:25.733868,1.5018056631088257,3.8334827423095703
8,2020-09-14 17:44:26.387086,1.5018056631088257,3.8334827423095703
9,2020-09-14 17:44:27.078224,1.5018056631088257,3.8334827423095703
10,2020-09-14 17:44:27.761905,1.5367863178253174,3.652402639389038
11,2020-09-14 17:44:28.485491,1.5367863178253174,3.652402639389038
12,2020-09-14 17:44:29.171454,1.5367863178253174,3.652402639389038
13,2020-09-14 17:44:29.923865,1.5367863178253174,3.4717910289764404
14,2020-09-14 17:44:30.638905,1.5717554092407227,3.4717910289764404
15,2020-09-14 17:44:31.368697,1.5717554092407227,3.4717910289764404
16,2020-09-14 17:44:32.078225,1.5717554092407227,3.29164719581604
17,2020-09-14 17:44:32.785861,1.6056780815124512,3.29164719581604
18,2020-09-14 17:44:33.541702,1.6056780815124512,3.29164719581604
19,2020-09-14 17:44:34.226875,1.6056780815124512,3.1119675636291504
20,2020-09-14 17:44:34.912466,1.6395691633224487,3.1119675636291504
21,2020-09-14 17:44:35.654115,1.6395691633224487,3.1119675636291504
22,2020-09-14 17:44:36.443107,1.6395691633224487,3.1119675636291504
23,2020-09-14 17:44:37.175528,1.673429012298584,2.932748794555664
24,2020-09-14 17:44:37.799340,1.673429012298584,2.932748794555664
25,2020-09-14 17:44:38.589314,1.673429012298584,2.932748794555664
26,2020-09-14 17:44:39.271063,1.673429012298584,2.932748794555664
27,2020-09-14 17:44:39.966131,1.7072573900222778,2.7539865970611572
28,2020-09-14 17:44:40.724011,1.7072573900222778,2.7539865970611572
29,2020-09-14 17:44:41.494247,1.7072573900222778,2.7539865970611572
30,2020-09-14 17:44:42.292677,1.7410544157028198,2.5756781101226807
31,2020-09-14 17:44:43.055866,1.7410544157028198,2.5756781101226807
32,2020-09-14 17:44:43.814041,1.7410544157028198,2.5756781101226807
33,2020-09-14 17:44:44.548898,1.7748202085494995,2.397820234298706
34,2020-09-14 17:44:45.328863,1.7748202085494995,2.397820234298706
35,2020-09-14 17:44:46.104066,1.7748202085494995,2.397820234298706
36,2020-09-14 17:44:46.905961,1.7748202085494995,2.397820234298706
37,2020-09-14 17:44:47.681906,1.8085545301437378,2.220409631729126
38,2020-09-14 17:44:48.509190,1.8085545301437378,2.220409631729126
39,2020-09-14 17:44:49.227259,1.8085545301437378,2.220409631729126
40,2020-09-14 17:44:50.000594,1.8422576189041138,2.0434441566467285
41,2020-09-14 17:44:50.733653,1.8422576189041138,2.0434441566467285
42,2020-09-14 17:44:51.486212,1.8422576189041138,2.0434441566467285
43,2020-09-14 17:44:52.249379,1.869969367980957,2.0333127975463867
44,2020-09-14 17:44:52.985888,1.869969367980957,2.0333127975463867
45,2020-09-14 17:44:53.704921,1.869969367980957,2.0333127975463867
46,2020-09-14 17:44:54.509210,1.909288763999939,2.0481507778167725
47,2020-09-14 17:44:55.310316,1.909288763999939,2.0481507778167725
48,2020-09-14 17:44:56.106050,1.909288763999939,2.0481507778167725
49,2020-09-14 17:44:56.841040,1.948567509651184,2.062978744506836
50,2020-09-14 17:44:57.589500,1.948567509651184,2.062978744506836
51,2020-09-14 17:44:58.343167,1.948567509651184,2.062978744506836
52,2020-09-14 17:44:59.157621,1.9878056049346924,2.0777969360351562
53,2020-09-14 17:44:59.859628,1.9878056049346924,2.0777969360351562
54,2020-09-14 17:45:00.705004,1.9878056049346924,2.0777969360351562
55,2020-09-14 17:45:01.497560,1.9878056049346924,2.0926053524017334
56,2020-09-14 17:45:02.281468,2.027003049850464,2.0926053524017334
57,2020-09-14 17:45:03.010420,2.027003049850464,2.0926053524017334
58,2020-09-14 17:45:03.728064,2.027003049850464,2.0926053524017334
59,2020-09-14 17:45:04.535307,2.0633652210235596,2.1034328937530518
60,2020-09-14 17:45:05.321196,2.0633652210235596,2.1034328937530518
61,2020-09-14 17:45:06.042045,2.0633652210235596,2.1034328937530518
