timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 15:39:58.019939,1.6594294309616089,0.0,4.266300201416016,3.335620641708374,4.035179615020752,2.5194637775421143
2020-08-29 15:40:00.124159,1.6844441890716553,0.0,4.3065056800842285,3.3753457069396973,4.081236839294434,2.5194637775421143
2020-08-29 15:40:02.358473,1.7094435691833496,0.0,4.3466315269470215,3.4149580001831055,4.127274990081787,2.572389841079712
2020-08-29 15:40:04.760126,1.7094435691833496,0.0,4.3866777420043945,3.4544577598571777,4.1732940673828125,2.625211000442505
2020-08-29 15:40:07.036335,1.7344274520874023,0.0,4.426644802093506,3.493844985961914,4.21929407119751,2.6779277324676514
2020-08-29 15:40:09.383105,1.759395956993103,0.0,4.466532230377197,3.5331196784973145,4.265275478363037,2.7305405139923096
2020-08-29 15:40:11.413598,1.7843490839004517,0.0,4.466532230377197,3.5331196784973145,4.3112382888793945,2.7830498218536377
2020-08-29 15:40:13.603665,1.8092867136001587,0.0,4.506340026855469,3.572281837463379,4.3112382888793945,2.835456132888794
2020-08-29 15:40:15.991951,1.8342090845108032,0.0,4.5460686683654785,3.6113317012786865,4.357181549072266,2.835456132888794
2020-08-29 15:40:18.268657,1.8342090845108032,0.0,4.585718154907227,3.650269031524658,4.403106689453125,2.8877601623535156
2020-08-29 15:40:20.654957,1.8591159582138062,0.0,4.6252875328063965,3.689094066619873,4.449012279510498,2.939962148666382
2020-08-29 15:40:23.045615,1.884007453918457,0.0,4.6252875328063965,3.72780704498291,4.494899272918701,2.992062568664551
2020-08-29 15:40:25.348809,1.9088835716247559,0.0,4.664777755737305,3.7317099571228027,4.500155925750732,2.9986226558685303
2020-08-29 15:40:27.484238,1.9113715887069702,0.0,4.669058322906494,3.7317099571228027,4.500155925750732,3.058248519897461
2020-08-29 15:40:29.799117,1.9377014636993408,0.0,4.704898357391357,3.76438570022583,4.500155925750732,3.058248519897461
2020-08-29 15:40:32.171659,1.9377014636993408,0.0,4.704898357391357,3.76438570022583,4.500155925750732,3.058248519897461
